26,112704,3
26,112705,2
26,112706,4
26,112707,256
26,112708,152
26,112709,316
26,112710,284
26,112711,262
26,112712,328
26,112713,251
26,112714,188
26,112715,455
26,112716,221
26,112717,418
26,112718,164
26,112719,84
26,112720,131
26,112721,68
26,112722,46
26,112723,3
27,110700,182
27,110701,129
27,110702,88
27,110703,87
27,110704,88
27,110705,90
27,110706,105
27,110707,159
27,110708,190
27,110709,192
27,110710,180
27,110711,185
27,110712,248
27,110713,164
27,110714,163
27,110715,158
27,110716,177
27,110717,188
27,110718,233
27,110719,191
27,110720,170
27,110721,209
27,110722,233
27,110723,194
27,111400,182
27,111401,129
27,111402,88
27,111403,87
27,111404,88
27,111405,90
27,111406,105
27,111407,159
27,111408,190
27,111409,192
27,111410,180
27,111411,185
27,111412,248
27,111413,164
27,111414,163
27,111415,158
27,111416,177
27,111417,188
27,111418,233
27,111419,191
27,111420,170
27,111421,209
27,111422,233
27,111423,194
27,112100,182
27,112101,129
27,112102,88
27,112103,87
27,112104,88
27,112105,90
27,112106,105
27,112107,159
27,112108,190
27,112109,192
27,112110,180
27,112111,185
27,112112,248
27,112113,164
27,112114,163
27,112115,158
27,112116,177
27,112117,188
27,112118,233
27,112119,191
27,112120,170
27,112121,209
27,112122,233
27,112123,194
27,112800,182
27,112801,129
27,112802,88
27,112803,87
27,112804,88
27,112805,90
27,112806,105
27,112807,159
27,112808,190
27,112809,192
27,112810,180
27,112811,185
27,112812,248
27,112813,164
27,112814,163
27,112815,158
27,112816,177
27,112817,188
27,112818,233
27,112819,191
27,112820,170
27,112821,209
27,112822,233
27,112823,194
27,110100,239
27,110101,185
27,110102,254
27,110103,126
27,110104,86
27,110105,90
27,110106,114
27,110107,126
27,110108,190
27,110109,164
27,110110,143
27,110111,235
27,110112,286
27,110113,247
27,110114,248
27,110115,218
27,110116,213
27,110117,281
27,110118,320
27,110119,193
27,110120,197
27,110121,234
27,110122,228
27,110123,215
27,110800,239
27,110801,185
27,110802,254
27,110803,126
27,110804,86
27,110805,90
27,110806,114
27,110807,126
27,110808,190
27,110809,164
27,110810,143
27,110811,235
27,110812,286
27,110813,247
27,110814,248
27,110815,218
27,110816,213
27,110817,281
27,110818,320
27,110819,193
27,110820,197
27,110821,234
27,110822,228
27,110823,215
27,111500,239
27,111501,185
27,111502,254
27,111503,126
27,111504,86
27,111505,90
27,111506,114
27,111507,126
27,111508,190
27,111509,164
27,111510,143
27,111511,235
27,111512,286
27,111513,247
27,111514,248
27,111515,218
27,111516,213
27,111517,281
27,111518,320
27,111519,193
27,111520,197
27,111521,234
27,111522,228
27,111523,215
27,112200,239
27,112201,185
27,112202,254
27,112203,126
27,112204,86
27,112205,90
27,112206,114
27,112207,126
27,112208,190
27,112209,164
27,112210,143
27,112211,235
27,112212,286
27,112213,247
27,112214,248
27,112215,218
27,112216,213
27,112217,281
27,112218,320
27,112219,193
27,112220,197
27,112221,234
27,112222,228
27,112223,215
27,112900,239
27,112901,185
27,112902,254
27,112903,126
27,112904,86
27,112905,90
27,112906,114
27,112907,126
27,112908,190
27,112909,164
27,112910,143
27,112911,235
27,112912,286
27,112913,247
27,112914,248
27,112915,218
27,112916,213
27,112917,281
27,112918,320
27,112919,193
27,112920,197
27,112921,234
27,112922,228
27,112923,215
27,110200,132
27,110201,119
27,110202,91
27,110203,87
27,110204,97
27,110205,106
27,110206,134
27,110207,289
27,110208,105
27,110209,169
27,110210,176
27,110211,203
27,110212,376
27,110213,335
27,110214,93
27,110215,168
27,110216,213
27,110217,278
27,110218,289
27,110219,150
27,110220,136
27,110221,233
27,110222,231
27,110223,204
27,110900,132
27,110901,119
27,110902,91
27,110903,87
27,110904,97
27,110905,106
27,110906,134
27,110907,289
27,110908,105
27,110909,169
27,110910,176
27,110911,203
27,110912,376
27,110913,335
27,110914,93
27,110915,168
27,110916,213
27,110917,278
27,110918,289
27,110919,150
27,110920,136
27,110921,233
27,110922,231
27,110923,204
27,111600,132
27,111601,119
27,111602,91
27,111603,87
27,111604,97
27,111605,106
27,111606,134
27,111607,289
27,111608,105
27,111609,169
27,111610,176
27,111611,203
27,111612,376
27,111613,335
27,111614,93
27,111615,168
27,111616,213
27,111617,278
27,111618,289
27,111619,150
27,111620,136
27,111621,233
27,111622,231
27,111623,204
27,112300,132
27,112301,119
27,112302,91
27,112303,87
27,112304,97
27,112305,106
27,112306,134
27,112307,289
27,112308,105
27,112309,169
27,112310,176
27,112311,203
27,112312,376
27,112313,335
27,112314,93
27,112315,168
27,112316,213
27,112317,278
27,112318,289
27,112319,150
27,112320,136
27,112321,233
27,112322,231
27,112323,204
27,113000,132
27,113001,119
27,113002,91
27,113003,87
27,113004,97
27,113005,106
27,113006,134
27,113007,289
27,113008,105
27,113009,169
27,113010,176
27,113011,203
27,113012,376
27,113013,335
27,113014,93
27,113015,168
27,113016,213
27,113017,278
27,113018,289
27,113019,150
27,113020,136
27,113021,233
27,113022,231
27,113023,204
27,110300,193
27,110301,112
27,110302,107
27,110303,117
27,110304,108
27,110305,115
27,110306,184
27,110307,319
27,110308,142
27,110309,168
27,110310,136
27,110311,178
27,110312,304
27,110313,271
27,110314,133
27,110315,213
27,110316,220
27,110317,324
27,110318,333
27,110319,131
27,110320,179
27,110321,210
27,110322,245
27,110323,256
27,111000,193
27,111001,112
27,111002,107
27,111003,117
27,111004,108
27,111005,115
27,111006,184
27,111007,319
27,111008,142
27,111009,168
27,111010,136
27,111011,178
27,111012,304
27,111013,271
27,111014,133
27,111015,213
27,111016,220
27,111017,324
27,111018,333
27,111019,131
27,111020,179
27,111021,210
27,111022,245
27,111023,256
27,111700,193
27,111701,112
27,111702,107
27,111703,117
27,111704,108
27,111705,115
27,111706,184
27,111707,319
27,111708,142
27,111709,168
27,111710,136
27,111711,178
27,111712,304
27,111713,271
27,111714,133
27,111715,213
27,111716,220
27,111717,324
27,111718,333
27,111719,131
27,111720,179
27,111721,210
27,111722,245
27,111723,256
27,112400,193
27,112401,112
27,112402,107
27,112403,117
27,112404,108
27,112405,115
27,112406,184
27,112407,319
27,112408,142
27,112409,168
27,112410,136
27,112411,178
27,112412,304
27,112413,271
27,112414,133
27,112415,213
27,112416,220
27,112417,324
27,112418,333
27,112419,131
27,112420,179
27,112421,210
27,112422,245
27,112423,256
27,110400,146
27,110401,103
27,110402,93
27,110403,96
27,110404,90
27,110405,84
27,110406,161
27,110407,344
27,110408,131
27,110409,161
27,110410,194
27,110411,182
27,110412,377
27,110413,331
27,110414,130
27,110415,248
27,110416,208
27,110417,311
27,110418,287
27,110419,130
27,110420,226
27,110421,263
27,110422,268
27,110423,232
27,111100,146
27,111101,103
27,111102,93
27,111103,96
27,111104,90
27,111105,84
27,111106,161
27,111107,344
27,111108,131
27,111109,161
27,111110,194
27,111111,182
27,111112,377
27,111113,331
27,111114,130
27,111115,248
27,111116,208
27,111117,311
27,111118,287
27,111119,130
27,111120,226
27,111121,263
27,111122,268
27,111123,232
27,111800,146
27,111801,103
27,111802,93
27,111803,96
27,111804,90
27,111805,84
27,111806,161
27,111807,344
27,111808,131
27,111809,161
27,111810,194
27,111811,182
27,111812,377
27,111813,331
27,111814,130
27,111815,248
27,111816,208
27,111817,311
27,111818,287
27,111819,130
27,111820,226
27,111821,263
27,111822,268
27,111823,232
27,112500,146
27,112501,103
27,112502,93
27,112503,96
27,112504,90
27,112505,84
27,112506,161
27,112507,344
27,112508,131
27,112509,161
27,112510,194
27,112511,182
27,112512,377
27,112513,331
27,112514,130
27,112515,248
27,112516,208
27,112517,311
27,112518,287
27,112519,130
27,112520,226
27,112521,263
27,112522,268
27,112523,232
27,110500,180
27,110501,162
27,110502,163
27,110503,148
27,110504,168
27,110505,195
27,110506,206
27,110507,297
27,110508,120
27,110509,197
27,110510,164
27,110511,192
27,110512,350
27,110513,333
27,110514,134
27,110515,218
27,110516,134
27,110517,294
27,110518,278
27,110519,134
27,110520,184
27,110521,200
27,110522,248
27,110523,315
27,111200,180
27,111201,162
27,111202,163
27,111203,148
27,111204,168
27,111205,195
27,111206,206
27,111207,297
27,111208,120
27,111209,197
27,111210,164
27,111211,192
27,111212,350
27,111213,333
27,111214,134
27,111215,218
27,111216,134
27,111217,294
27,111218,278
27,111219,134
27,111220,184
27,111221,200
27,111222,248
27,111223,315
27,111900,180
27,111901,162
27,111902,163
27,111903,148
27,111904,168
27,111905,195
27,111906,206
27,111907,297
27,111908,120
27,111909,197
27,111910,164
27,111911,192
27,111912,350
27,111913,333
27,111914,134
27,111915,218
27,111916,134
27,111917,294
27,111918,278
27,111919,134
27,111920,184
27,111921,200
27,111922,248
27,111923,315
27,112600,180
27,112601,162
27,112602,163
27,112603,148
27,112604,168
27,112605,195
27,112606,206
27,112607,297
27,112608,120
27,112609,197
27,112610,164
27,112611,192
27,112612,350
27,112613,333
27,112614,134
27,112615,218
27,112616,134
27,112617,294
27,112618,278
27,112619,134
27,112620,184
27,112621,200
27,112622,248
27,112623,315
27,110600,304
27,110601,136
27,110602,124
27,110603,113
27,110604,114
27,110605,104
27,110606,144
27,110607,248
27,110608,125
27,110609,214
27,110610,143
27,110611,138
27,110612,353
27,110613,455
27,110614,171
27,110615,288
27,110616,159
27,110617,289
27,110618,302
27,110619,220
27,110620,228
27,110621,193
27,110622,213
27,110623,209
27,111300,304
27,111301,136
27,111302,124
27,111303,113
27,111304,114
27,111305,104
27,111306,144
27,111307,248
27,111308,125
27,111309,214
27,111310,143
27,111311,138
27,111312,353
27,111313,455
27,111314,171
27,111315,288
27,111316,159
27,111317,289
27,111318,302
27,111319,220
27,111320,228
27,111321,193
27,111322,213
27,111323,209
27,112000,304
27,112001,136
27,112002,124
27,112003,113
27,112004,114
27,112005,104
27,112006,144
27,112007,248
27,112008,125
27,112009,214
27,112010,143
27,112011,138
27,112012,353
27,112013,455
27,112014,171
27,112015,288
27,112016,159
27,112017,289
27,112018,302
27,112019,220
27,112020,228
27,112021,193
27,112022,213
27,112023,209
27,112700,304
27,112701,136
27,112702,124
27,112703,113
27,112704,114
27,112705,104
27,112706,144
27,112707,248
27,112708,125
27,112709,214
27,112710,143
27,112711,138
27,112712,353
27,112713,455
27,112714,171
27,112715,288
27,112716,159
27,112717,289
27,112718,302
27,112719,220
27,112720,228
27,112721,193
27,112722,213
27,112723,209
28,110700,3
28,110701,2
28,110702,0
28,110703,0
28,110704,0
28,110705,2
28,110706,8
28,110707,32
28,110708,61
28,110709,64
28,110710,58
28,110711,102
28,110712,111
28,110713,63
28,110714,42
28,110715,53
28,110716,63
28,110717,62
28,110718,61
28,110719,49
28,110720,52
28,110721,35
28,110722,79
28,110723,26
28,111400,3
28,111401,2
28,111402,0
28,111403,0
28,111404,0
28,111405,2
28,111406,8
28,111407,32
28,111408,61
28,111409,64
28,111410,58
28,111411,102
28,111412,111
28,111413,63
28,111414,42
28,111415,53
28,111416,63
28,111417,62
28,111418,61
28,111419,49
28,111420,52
28,111421,35
28,111422,79
28,111423,26
28,112100,3
28,112101,2
28,112102,0
28,112103,0
28,112104,0
28,112105,2
28,112106,8
28,112107,32
28,112108,61
28,112109,64
28,112110,58
28,112111,102
28,112112,111
28,112113,63
28,112114,42
28,112115,53
28,112116,63
28,112117,62
28,112118,61
28,112119,49
28,112120,52
28,112121,35
28,112122,79
28,112123,26
28,112800,3
28,112801,2
28,112802,0
28,112803,0
28,112804,0
28,112805,2
28,112806,8
28,112807,32
28,112808,61
28,112809,64
28,112810,58
28,112811,102
28,112812,111
28,112813,63
28,112814,42
28,112815,53
28,112816,63
28,112817,62
28,112818,61
28,112819,49
28,112820,52
28,112821,35
28,112822,79
28,112823,26
28,110100,3
28,110101,2
28,110102,2
28,110103,1
28,110104,0
28,110105,0
28,110106,3
28,110107,33
28,110108,44
28,110109,61
28,110110,61
28,110111,96
28,110112,133
28,110113,91
28,110114,62
28,110115,54
28,110116,52
28,110117,81
28,110118,83
28,110119,70
28,110120,79
28,110121,30
28,110122,84
28,110123,28
28,110800,3
28,110801,2
28,110802,2
28,110803,1
28,110804,0
28,110805,0
28,110806,3
28,110807,33
28,110808,44
28,110809,61
28,110810,61
28,110811,96
28,110812,133
28,110813,91
28,110814,62
28,110815,54
28,110816,52
28,110817,81
28,110818,83
28,110819,70
28,110820,79
28,110821,30
28,110822,84
28,110823,28
28,111500,3
28,111501,2
28,111502,2
28,111503,1
28,111504,0
28,111505,0
28,111506,3
28,111507,33
28,111508,44
28,111509,61
28,111510,61
28,111511,96
28,111512,133
28,111513,91
28,111514,62
28,111515,54
28,111516,52
28,111517,81
28,111518,83
28,111519,70
28,111520,79
28,111521,30
28,111522,84
28,111523,28
28,112200,3
28,112201,2
28,112202,2
28,112203,1
28,112204,0
28,112205,0
28,112206,3
28,112207,33
28,112208,44
28,112209,61
28,112210,61
28,112211,96
28,112212,133
28,112213,91
28,112214,62
28,112215,54
28,112216,52
28,112217,81
28,112218,83
28,112219,70
28,112220,79
28,112221,30
28,112222,84
28,112223,28
28,112900,3
28,112901,2
28,112902,2
28,112903,1
28,112904,0
28,112905,0
28,112906,3
28,112907,33
28,112908,44
28,112909,61
28,112910,61
28,112911,96
28,112912,133
28,112913,91
28,112914,62
28,112915,54
28,112916,52
28,112917,81
28,112918,83
28,112919,70
28,112920,79
28,112921,30
28,112922,84
28,112923,28
28,110200,3
28,110201,1
28,110202,0
28,110203,0
28,110204,0
28,110205,1
28,110206,5
28,110207,53
28,110208,86
28,110209,78
28,110210,70
28,110211,84
28,110212,169
28,110213,104
28,110214,57
28,110215,56
28,110216,60
28,110217,102
28,110218,121
28,110219,60
28,110220,68
28,110221,59
28,110222,123
28,110223,58
28,110900,3
28,110901,1
28,110902,0
28,110903,0
28,110904,0
28,110905,1
28,110906,5
28,110907,53
28,110908,86
28,110909,78
28,110910,70
28,110911,84
28,110912,169
28,110913,104
28,110914,57
28,110915,56
28,110916,60
28,110917,102
28,110918,121
28,110919,60
28,110920,68
28,110921,59
28,110922,123
28,110923,58
28,111600,3
28,111601,1
28,111602,0
28,111603,0
28,111604,0
28,111605,1
28,111606,5
28,111607,53
28,111608,86
28,111609,78
28,111610,70
28,111611,84
28,111612,169
28,111613,104
28,111614,57
28,111615,56
28,111616,60
28,111617,102
28,111618,121
28,111619,60
28,111620,68
28,111621,59
28,111622,123
28,111623,58
28,112300,3
28,112301,1
28,112302,0
28,112303,0
28,112304,0
28,112305,1
28,112306,5
28,112307,53
28,112308,86
28,112309,78
28,112310,70
28,112311,84
28,112312,169
28,112313,104
28,112314,57
28,112315,56
28,112316,60
28,112317,102
28,112318,121
28,112319,60
28,112320,68
28,112321,59
28,112322,123
28,112323,58
28,113000,3
28,113001,1
28,113002,0
28,113003,0
28,113004,0
28,113005,1
28,113006,5
28,113007,53
28,113008,86
28,113009,78
28,113010,70
28,113011,84
28,113012,169
28,113013,104
28,113014,57
28,113015,56
28,113016,60
28,113017,102
28,113018,121
28,113019,60
28,113020,68
28,113021,59
28,113022,123
28,113023,58
28,110300,1
28,110301,0
28,110302,0
28,110303,0
28,110304,0
28,110305,1
28,110306,9
28,110307,74
28,110308,122
28,110309,102
28,110310,68
28,110311,119
28,110312,202
28,110313,120
28,110314,88
28,110315,60
28,110316,58
28,110317,166
28,110318,149
28,110319,82
28,110320,60
28,110321,67
28,110322,140
28,110323,56
28,111000,1
28,111001,0
28,111002,0
28,111003,0
28,111004,0
28,111005,1
28,111006,9
28,111007,74
28,111008,122
28,111009,102
28,111010,68
28,111011,119
28,111012,202
28,111013,120
28,111014,88
28,111015,60
28,111016,58
28,111017,166
28,111018,149
28,111019,82
28,111020,60
28,111021,67
28,111022,140
28,111023,56
28,111700,1
28,111701,0
28,111702,0
28,111703,0
28,111704,0
28,111705,1
28,111706,9
28,111707,74
28,111708,122
28,111709,102
28,111710,68
28,111711,119
28,111712,202
28,111713,120
28,111714,88
28,111715,60
28,111716,58
28,111717,166
28,111718,149
28,111719,82
28,111720,60
28,111721,67
28,111722,140
28,111723,56
28,112400,1
28,112401,0
28,112402,0
28,112403,0
28,112404,0
28,112405,1
28,112406,9
28,112407,74
28,112408,122
28,112409,102
28,112410,68
28,112411,119
28,112412,202
28,112413,120
28,112414,88
28,112415,60
28,112416,58
28,112417,166
28,112418,149
28,112419,82
28,112420,60
28,112421,67
28,112422,140
28,112423,56
28,110400,6
28,110401,1
28,110402,1
28,110403,1
28,110404,1
28,110405,1
28,110406,6
28,110407,80
28,110408,102
28,110409,100
28,110410,54
28,110411,81
28,110412,188
28,110413,107
28,110414,87
28,110415,74
28,110416,58
28,110417,112
28,110418,115
28,110419,80
28,110420,52
28,110421,52
28,110422,116
28,110423,39
28,111100,6
28,111101,1
28,111102,1
28,111103,1
28,111104,1
28,111105,1
28,111106,6
28,111107,80
28,111108,102
28,111109,100
28,111110,54
28,111111,81
28,111112,188
28,111113,107
28,111114,87
28,111115,74
28,111116,58
28,111117,112
28,111118,115
28,111119,80
28,111120,52
28,111121,52
28,111122,116
28,111123,39
28,111800,6
28,111801,1
28,111802,1
28,111803,1
28,111804,1
28,111805,1
28,111806,6
28,111807,80
28,111808,102
28,111809,100
28,111810,54
28,111811,81
28,111812,188
28,111813,107
28,111814,87
28,111815,74
28,111816,58
28,111817,112
28,111818,115
28,111819,80
28,111820,52
28,111821,52
28,111822,116
28,111823,39
28,112500,6
28,112501,1
28,112502,1
28,112503,1
28,112504,1
28,112505,1
28,112506,6
28,112507,80
28,112508,102
28,112509,100
28,112510,54
28,112511,81
28,112512,188
28,112513,107
28,112514,87
28,112515,74
28,112516,58
28,112517,112
28,112518,115
28,112519,80
28,112520,52
28,112521,52
28,112522,116
28,112523,39
28,110500,5
28,110501,0
28,110502,0
28,110503,0
28,110504,0
28,110505,1
28,110506,6
28,110507,87
28,110508,108
28,110509,103
28,110510,66
28,110511,92
28,110512,143
28,110513,115
28,110514,61
28,110515,79
28,110516,70
28,110517,132
28,110518,130
28,110519,77
28,110520,77
28,110521,66
28,110522,130
28,110523,51
28,111200,5
28,111201,0
28,111202,0
28,111203,0
28,111204,0
28,111205,1
28,111206,6
28,111207,87
28,111208,108
28,111209,103
28,111210,66
28,111211,92
28,111212,143
28,111213,115
28,111214,61
28,111215,79
28,111216,70
28,111217,132
28,111218,130
28,111219,77
28,111220,77
28,111221,66
28,111222,130
28,111223,51
28,111900,5
28,111901,0
28,111902,0
28,111903,0
28,111904,0
28,111905,1
28,111906,6
28,111907,87
28,111908,108
28,111909,103
28,111910,66
28,111911,92
28,111912,143
28,111913,115
28,111914,61
28,111915,79
28,111916,70
28,111917,132
28,111918,130
28,111919,77
28,111920,77
28,111921,66
28,111922,130
28,111923,51
28,112600,5
28,112601,0
28,112602,0
28,112603,0
28,112604,0
28,112605,1
28,112606,6
28,112607,87
28,112608,108
28,112609,103
28,112610,66
28,112611,92
28,112612,143
28,112613,115
28,112614,61
28,112615,79
28,112616,70
28,112617,132
28,112618,130
28,112619,77
28,112620,77
28,112621,66
28,112622,130
28,112623,51
28,110600,4
28,110601,2
28,110602,0
28,110603,1
28,110604,1
28,110605,1
28,110606,3
28,110607,56
28,110608,112
28,110609,88
28,110610,59
28,110611,111
28,110612,185
28,110613,92
28,110614,80
28,110615,93
28,110616,94
28,110617,82
28,110618,98
28,110619,56
28,110620,48
28,110621,51
28,110622,92
28,110623,36
28,111300,4
28,111301,2
28,111302,0
28,111303,1
28,111304,1
28,111305,1
28,111306,3
28,111307,56
28,111308,112
28,111309,88
28,111310,59
28,111311,111
28,111312,185
28,111313,92
28,111314,80
28,111315,93
28,111316,94
28,111317,82
28,111318,98
28,111319,56
28,111320,48
28,111321,51
28,111322,92
28,111323,36
28,112000,4
28,112001,2
28,112002,0
28,112003,1
28,112004,1
28,112005,1
28,112006,3
28,112007,56
28,112008,112
28,112009,88
28,112010,59
28,112011,111
28,112012,185
28,112013,92
28,112014,80
28,112015,93
28,112016,94
28,112017,82
28,112018,98
28,112019,56
28,112020,48
28,112021,51
28,112022,92
28,112023,36
28,112700,4
28,112701,2
28,112702,0
28,112703,1
28,112704,1
28,112705,1
28,112706,3
28,112707,56
28,112708,112
28,112709,88
28,112710,59
28,112711,111
28,112712,185
28,112713,92
28,112714,80
28,112715,93
28,112716,94
28,112717,82
28,112718,98
28,112719,56
28,112720,48
28,112721,51
28,112722,92
28,112723,36
29,110700,20
29,110701,5
29,110702,7
29,110703,6
29,110704,6
29,110705,9
29,110706,41
29,110707,296
29,110708,531
29,110709,394
29,110710,417
29,110711,1113
29,110712,1431
29,110713,587
29,110714,435
29,110715,536
29,110716,528
29,110717,1133
29,110718,794
29,110719,480
29,110720,345
29,110721,290
29,110722,196
29,110723,79
29,111400,20
29,111401,5
29,111402,7
29,111403,6
29,111404,6
29,111405,9
29,111406,41
29,111407,296
29,111408,531
29,111409,394
29,111410,417
29,111411,1113
29,111412,1431
29,111413,587
29,111414,435
29,111415,536
29,111416,528
29,111417,1133
29,111418,794
29,111419,480
29,111420,345
29,111421,290
29,111422,196
29,111423,79
29,112100,20
29,112101,5
29,112102,7
29,112103,6
29,112104,6
29,112105,9
29,112106,41
29,112107,296
29,112108,531
29,112109,394
29,112110,417
29,112111,1113
29,112112,1431
29,112113,587
29,112114,435
29,112115,536
29,112116,528
29,112117,1133
29,112118,794
29,112119,480
29,112120,345
29,112121,290
29,112122,196
29,112123,79
29,112800,20
29,112801,5
29,112802,7
29,112803,6
29,112804,6
29,112805,9
29,112806,41
29,112807,296
29,112808,531
29,112809,394
29,112810,417
29,112811,1113
29,112812,1431
29,112813,587
29,112814,435
29,112815,536
29,112816,528
29,112817,1133
29,112818,794
29,112819,480
29,112820,345
29,112821,290
29,112822,196
29,112823,79
29,110100,16
29,110101,10
29,110102,10
29,110103,6
29,110104,5
29,110105,11
29,110106,39
29,110107,209
29,110108,496
29,110109,468
29,110110,432
29,110111,1078
29,110112,1220
29,110113,504
29,110114,409
29,110115,464
29,110116,576
29,110117,1086
29,110118,694
29,110119,417
29,110120,209
29,110121,183
29,110122,247
29,110123,45
29,110800,16
29,110801,10
29,110802,10
29,110803,6
29,110804,5
29,110805,11
29,110806,39
29,110807,209
29,110808,496
29,110809,468
29,110810,432
29,110811,1078
29,110812,1220
29,110813,504
29,110814,409
29,110815,464
29,110816,576
29,110817,1086
29,110818,694
29,110819,417
29,110820,209
29,110821,183
29,110822,247
29,110823,45
29,111500,16
29,111501,10
29,111502,10
29,111503,6
29,111504,5
29,111505,11
29,111506,39
29,111507,209
29,111508,496
29,111509,468
29,111510,432
29,111511,1078
29,111512,1220
29,111513,504
29,111514,409
29,111515,464
29,111516,576
29,111517,1086
29,111518,694
29,111519,417
29,111520,209
29,111521,183
29,111522,247
29,111523,45
29,112200,16
29,112201,10
29,112202,10
29,112203,6
29,112204,5
29,112205,11
29,112206,39
29,112207,209
29,112208,496
29,112209,468
29,112210,432
29,112211,1078
29,112212,1220
29,112213,504
29,112214,409
29,112215,464
29,112216,576
29,112217,1086
29,112218,694
29,112219,417
29,112220,209
29,112221,183
29,112222,247
29,112223,45
29,112900,16
29,112901,10
29,112902,10
29,112903,6
29,112904,5
29,112905,11
29,112906,39
29,112907,209
29,112908,496
29,112909,468
29,112910,432
29,112911,1078
29,112912,1220
29,112913,504
29,112914,409
29,112915,464
29,112916,576
29,112917,1086
29,112918,694
29,112919,417
29,112920,209
29,112921,183
29,112922,247
29,112923,45
29,110200,4
29,110201,3
29,110202,3
29,110203,3
29,110204,10
29,110205,17
29,110206,54
29,110207,669
29,110208,839
29,110209,483
29,110210,369
29,110211,1919
29,110212,2445
29,110213,650
29,110214,387
29,110215,505
29,110216,603
29,110217,2006
29,110218,1151
29,110219,582
29,110220,480
29,110221,339
29,110222,319
29,110223,90
29,110900,4
29,110901,3
29,110902,3
29,110903,3
29,110904,10
29,110905,17
29,110906,54
29,110907,669
29,110908,839
29,110909,483
29,110910,369
29,110911,1919
29,110912,2445
29,110913,650
29,110914,387
29,110915,505
29,110916,603
29,110917,2006
29,110918,1151
29,110919,582
29,110920,480
29,110921,339
29,110922,319
29,110923,90
29,111600,4
29,111601,3
29,111602,3
29,111603,3
29,111604,10
29,111605,17
29,111606,54
29,111607,669
29,111608,839
29,111609,483
29,111610,369
29,111611,1919
29,111612,2445
29,111613,650
29,111614,387
29,111615,505
29,111616,603
29,111617,2006
29,111618,1151
29,111619,582
29,111620,480
29,111621,339
29,111622,319
29,111623,90
29,112300,4
29,112301,3
29,112302,3
29,112303,3
29,112304,10
29,112305,17
29,112306,54
29,112307,669
29,112308,839
29,112309,483
29,112310,369
29,112311,1919
29,112312,2445
29,112313,650
29,112314,387
29,112315,505
29,112316,603
29,112317,2006
29,112318,1151
29,112319,582
29,112320,480
29,112321,339
29,112322,319
29,112323,90
29,113000,4
29,113001,3
29,113002,3
29,113003,3
29,113004,10
29,113005,17
29,113006,54
29,113007,669
29,113008,839
29,113009,483
29,113010,369
29,113011,1919
29,113012,2445
29,113013,650
29,113014,387
29,113015,505
29,113016,603
29,113017,2006
29,113018,1151
29,113019,582
29,113020,480
29,113021,339
29,113022,319
29,113023,90
29,110300,9
29,110301,4
29,110302,9
29,110303,3
29,110304,8
29,110305,12
29,110306,43
29,110307,802
29,110308,1033
29,110309,582
29,110310,322
29,110311,1985
29,110312,2556
29,110313,709
29,110314,341
29,110315,618
29,110316,720
29,110317,2041
29,110318,1211
29,110319,665
29,110320,552
29,110321,475
29,110322,349
29,110323,131
29,111000,9
29,111001,4
29,111002,9
29,111003,3
29,111004,8
29,111005,12
29,111006,43
29,111007,802
29,111008,1033
29,111009,582
29,111010,322
29,111011,1985
29,111012,2556
29,111013,709
29,111014,341
29,111015,618
29,111016,720
29,111017,2041
29,111018,1211
29,111019,665
29,111020,552
29,111021,475
29,111022,349
29,111023,131
29,111700,9
29,111701,4
29,111702,9
29,111703,3
29,111704,8
29,111705,12
29,111706,43
29,111707,802
29,111708,1033
29,111709,582
29,111710,322
29,111711,1985
29,111712,2556
29,111713,709
29,111714,341
29,111715,618
29,111716,720
29,111717,2041
29,111718,1211
29,111719,665
29,111720,552
29,111721,475
29,111722,349
29,111723,131
29,112400,9
29,112401,4
29,112402,9
29,112403,3
29,112404,8
29,112405,12
29,112406,43
29,112407,802
29,112408,1033
29,112409,582
29,112410,322
29,112411,1985
29,112412,2556
29,112413,709
29,112414,341
29,112415,618
29,112416,720
29,112417,2041
29,112418,1211
29,112419,665
29,112420,552
29,112421,475
29,112422,349
29,112423,131
29,110400,20
29,110401,11
29,110402,6
29,110403,4
29,110404,7
29,110405,13
29,110406,68
29,110407,889
29,110408,977
29,110409,436
29,110410,299
29,110411,1558
29,110412,2029
29,110413,520
29,110414,289
29,110415,383
29,110416,359
29,110417,1703
29,110418,1216
29,110419,699
29,110420,602
29,110421,420
29,110422,379
29,110423,86
29,111100,20
29,111101,11
29,111102,6
29,111103,4
29,111104,7
29,111105,13
29,111106,68
29,111107,889
29,111108,977
29,111109,436
29,111110,299
29,111111,1558
29,111112,2029
29,111113,520
29,111114,289
29,111115,383
29,111116,359
29,111117,1703
29,111118,1216
29,111119,699
29,111120,602
29,111121,420
29,111122,379
29,111123,86
29,111800,20
29,111801,11
29,111802,6
29,111803,4
29,111804,7
29,111805,13
29,111806,68
29,111807,889
29,111808,977
29,111809,436
29,111810,299
29,111811,1558
29,111812,2029
29,111813,520
29,111814,289
29,111815,383
29,111816,359
29,111817,1703
29,111818,1216
29,111819,699
29,111820,602
29,111821,420
29,111822,379
29,111823,86
29,112500,20
29,112501,11
29,112502,6
29,112503,4
29,112504,7
29,112505,13
29,112506,68
29,112507,889
29,112508,977
29,112509,436
29,112510,299
29,112511,1558
29,112512,2029
29,112513,520
29,112514,289
29,112515,383
29,112516,359
29,112517,1703
29,112518,1216
29,112519,699
29,112520,602
29,112521,420
29,112522,379
29,112523,86
