32,111416,296
32,111417,425
32,111418,471
32,111419,331
32,111420,282
32,111421,303
32,111422,251
32,111423,185
32,112100,162
32,112101,119
32,112102,83
32,112103,90
32,112104,85
32,112105,83
32,112106,119
32,112107,241
32,112108,293
32,112109,292
32,112110,300
32,112111,295
32,112112,469
32,112113,294
32,112114,306
32,112115,270
32,112116,296
32,112117,425
32,112118,471
32,112119,331
32,112120,282
32,112121,303
32,112122,251
32,112123,185
32,112800,162
32,112801,119
32,112802,83
32,112803,90
32,112804,85
32,112805,83
32,112806,119
32,112807,241
32,112808,293
32,112809,292
32,112810,300
32,112811,295
32,112812,469
32,112813,294
32,112814,306
32,112815,270
32,112816,296
32,112817,425
32,112818,471
32,112819,331
32,112820,282
32,112821,303
32,112822,251
32,112823,185
32,110100,165
32,110101,146
32,110102,120
32,110103,126
32,110104,134
32,110105,144
32,110106,161
32,110107,232
32,110108,329
32,110109,250
32,110110,289
32,110111,512
32,110112,542
32,110113,392
32,110114,366
32,110115,341
32,110116,354
32,110117,534
32,110118,520
32,110119,319
32,110120,283
32,110121,309
32,110122,348
32,110123,234
32,110800,165
32,110801,146
32,110802,120
32,110803,126
32,110804,134
32,110805,144
32,110806,161
32,110807,232
32,110808,329
32,110809,250
32,110810,289
32,110811,512
32,110812,542
32,110813,392
32,110814,366
32,110815,341
32,110816,354
32,110817,534
32,110818,520
32,110819,319
32,110820,283
32,110821,309
32,110822,348
32,110823,234
32,111500,165
32,111501,146
32,111502,120
32,111503,126
32,111504,134
32,111505,144
32,111506,161
32,111507,232
32,111508,329
32,111509,250
32,111510,289
32,111511,512
32,111512,542
32,111513,392
32,111514,366
32,111515,341
32,111516,354
32,111517,534
32,111518,520
32,111519,319
32,111520,283
32,111521,309
32,111522,348
32,111523,234
32,112200,165
32,112201,146
32,112202,120
32,112203,126
32,112204,134
32,112205,144
32,112206,161
32,112207,232
32,112208,329
32,112209,250
32,112210,289
32,112211,512
32,112212,542
32,112213,392
32,112214,366
32,112215,341
32,112216,354
32,112217,534
32,112218,520
32,112219,319
32,112220,283
32,112221,309
32,112222,348
32,112223,234
32,112900,165
32,112901,146
32,112902,120
32,112903,126
32,112904,134
32,112905,144
32,112906,161
32,112907,232
32,112908,329
32,112909,250
32,112910,289
32,112911,512
32,112912,542
32,112913,392
32,112914,366
32,112915,341
32,112916,354
32,112917,534
32,112918,520
32,112919,319
32,112920,283
32,112921,309
32,112922,348
32,112923,234
32,110200,119
32,110201,126
32,110202,92
32,110203,67
32,110204,73
32,110205,85
32,110206,133
32,110207,475
32,110208,254
32,110209,511
32,110210,236
32,110211,357
32,110212,665
32,110213,606
32,110214,201
32,110215,363
32,110216,324
32,110217,586
32,110218,556
32,110219,251
32,110220,237
32,110221,306
32,110222,325
32,110223,247
32,110900,119
32,110901,126
32,110902,92
32,110903,67
32,110904,73
32,110905,85
32,110906,133
32,110907,475
32,110908,254
32,110909,511
32,110910,236
32,110911,357
32,110912,665
32,110913,606
32,110914,201
32,110915,363
32,110916,324
32,110917,586
32,110918,556
32,110919,251
32,110920,237
32,110921,306
32,110922,325
32,110923,247
32,111600,119
32,111601,126
32,111602,92
32,111603,67
32,111604,73
32,111605,85
32,111606,133
32,111607,475
32,111608,254
32,111609,511
32,111610,236
32,111611,357
32,111612,665
32,111613,606
32,111614,201
32,111615,363
32,111616,324
32,111617,586
32,111618,556
32,111619,251
32,111620,237
32,111621,306
32,111622,325
32,111623,247
32,112300,119
32,112301,126
32,112302,92
32,112303,67
32,112304,73
32,112305,85
32,112306,133
32,112307,475
32,112308,254
32,112309,511
32,112310,236
32,112311,357
32,112312,665
32,112313,606
32,112314,201
32,112315,363
32,112316,324
32,112317,586
32,112318,556
32,112319,251
32,112320,237
32,112321,306
32,112322,325
32,112323,247
32,113000,119
32,113001,126
32,113002,92
32,113003,67
32,113004,73
32,113005,85
32,113006,133
32,113007,475
32,113008,254
32,113009,511
32,113010,236
32,113011,357
32,113012,665
32,113013,606
32,113014,201
32,113015,363
32,113016,324
32,113017,586
32,113018,556
32,113019,251
32,113020,237
32,113021,306
32,113022,325
32,113023,247
32,110300,141
32,110301,109
32,110302,123
32,110303,123
32,110304,125
32,110305,124
32,110306,157
32,110307,464
32,110308,298
32,110309,344
32,110310,258
32,110311,397
32,110312,635
32,110313,611
32,110314,240
32,110315,380
32,110316,292
32,110317,597
32,110318,621
32,110319,284
32,110320,335
32,110321,348
32,110322,322
32,110323,195
32,111000,141
32,111001,109
32,111002,123
32,111003,123
32,111004,125
32,111005,124
32,111006,157
32,111007,464
32,111008,298
32,111009,344
32,111010,258
32,111011,397
32,111012,635
32,111013,611
32,111014,240
32,111015,380
32,111016,292
32,111017,597
32,111018,621
32,111019,284
32,111020,335
32,111021,348
32,111022,322
32,111023,195
32,111700,141
32,111701,109
32,111702,123
32,111703,123
32,111704,125
32,111705,124
32,111706,157
32,111707,464
32,111708,298
32,111709,344
32,111710,258
32,111711,397
32,111712,635
32,111713,611
32,111714,240
32,111715,380
32,111716,292
32,111717,597
32,111718,621
32,111719,284
32,111720,335
32,111721,348
32,111722,322
32,111723,195
32,112400,141
32,112401,109
32,112402,123
32,112403,123
32,112404,125
32,112405,124
32,112406,157
32,112407,464
32,112408,298
32,112409,344
32,112410,258
32,112411,397
32,112412,635
32,112413,611
32,112414,240
32,112415,380
32,112416,292
32,112417,597
32,112418,621
32,112419,284
32,112420,335
32,112421,348
32,112422,322
32,112423,195
32,110400,127
32,110401,90
32,110402,77
32,110403,71
32,110404,80
32,110405,86
32,110406,142
32,110407,501
32,110408,274
32,110409,242
32,110410,231
32,110411,331
32,110412,681
32,110413,531
32,110414,256
32,110415,407
32,110416,297
32,110417,618
32,110418,548
32,110419,323
32,110420,361
32,110421,355
32,110422,376
32,110423,197
32,111100,127
32,111101,90
32,111102,77
32,111103,71
32,111104,80
32,111105,86
32,111106,142
32,111107,501
32,111108,274
32,111109,242
32,111110,231
32,111111,331
32,111112,681
32,111113,531
32,111114,256
32,111115,407
32,111116,297
32,111117,618
32,111118,548
32,111119,323
32,111120,361
32,111121,355
32,111122,376
32,111123,197
32,111800,127
32,111801,90
32,111802,77
32,111803,71
32,111804,80
32,111805,86
32,111806,142
32,111807,501
32,111808,274
32,111809,242
32,111810,231
32,111811,331
32,111812,681
32,111813,531
32,111814,256
32,111815,407
32,111816,297
32,111817,618
32,111818,548
32,111819,323
32,111820,361
32,111821,355
32,111822,376
32,111823,197
32,112500,127
32,112501,90
32,112502,77
32,112503,71
32,112504,80
32,112505,86
32,112506,142
32,112507,501
32,112508,274
32,112509,242
32,112510,231
32,112511,331
32,112512,681
32,112513,531
32,112514,256
32,112515,407
32,112516,297
32,112517,618
32,112518,548
32,112519,323
32,112520,361
32,112521,355
32,112522,376
32,112523,197
32,110500,151
32,110501,101
32,110502,119
32,110503,101
32,110504,114
32,110505,112
32,110506,185
32,110507,454
32,110508,304
32,110509,363
32,110510,319
32,110511,412
32,110512,682
32,110513,596
32,110514,207
32,110515,427
32,110516,273
32,110517,638
32,110518,522
32,110519,239
32,110520,322
32,110521,359
32,110522,357
32,110523,237
32,111200,151
32,111201,101
32,111202,119
32,111203,101
32,111204,114
32,111205,112
32,111206,185
32,111207,454
32,111208,304
32,111209,363
32,111210,319
32,111211,412
32,111212,682
32,111213,596
32,111214,207
32,111215,427
32,111216,273
32,111217,638
32,111218,522
32,111219,239
32,111220,322
32,111221,359
32,111222,357
32,111223,237
32,111900,151
32,111901,101
32,111902,119
32,111903,101
32,111904,114
32,111905,112
32,111906,185
32,111907,454
32,111908,304
32,111909,363
32,111910,319
32,111911,412
32,111912,682
32,111913,596
32,111914,207
32,111915,427
32,111916,273
32,111917,638
32,111918,522
32,111919,239
32,111920,322
32,111921,359
32,111922,357
32,111923,237
32,112600,151
32,112601,101
32,112602,119
32,112603,101
32,112604,114
32,112605,112
32,112606,185
32,112607,454
32,112608,304
32,112609,363
32,112610,319
32,112611,412
32,112612,682
32,112613,596
32,112614,207
32,112615,427
32,112616,273
32,112617,638
32,112618,522
32,112619,239
32,112620,322
32,112621,359
32,112622,357
32,112623,237
32,110600,215
32,110601,141
32,110602,122
32,110603,145
32,110604,154
32,110605,162
32,110606,188
32,110607,388
32,110608,309
32,110609,414
32,110610,264
32,110611,372
32,110612,697
32,110613,557
32,110614,288
32,110615,554
32,110616,366
32,110617,684
32,110618,547
32,110619,279
32,110620,357
32,110621,352
32,110622,370
32,110623,269
32,111300,215
32,111301,141
32,111302,122
32,111303,145
32,111304,154
32,111305,162
32,111306,188
32,111307,388
32,111308,309
32,111309,414
32,111310,264
32,111311,372
32,111312,697
32,111313,557
32,111314,288
32,111315,554
32,111316,366
32,111317,684
32,111318,547
32,111319,279
32,111320,357
32,111321,352
32,111322,370
32,111323,269
32,112000,215
32,112001,141
32,112002,122
32,112003,145
32,112004,154
32,112005,162
32,112006,188
32,112007,388
32,112008,309
32,112009,414
32,112010,264
32,112011,372
32,112012,697
32,112013,557
32,112014,288
32,112015,554
32,112016,366
32,112017,684
32,112018,547
32,112019,279
32,112020,357
32,112021,352
32,112022,370
32,112023,269
32,112700,215
32,112701,141
32,112702,122
32,112703,145
32,112704,154
32,112705,162
32,112706,188
32,112707,388
32,112708,309
32,112709,414
32,112710,264
32,112711,372
32,112712,697
32,112713,557
32,112714,288
32,112715,554
32,112716,366
32,112717,684
32,112718,547
32,112719,279
32,112720,357
32,112721,352
32,112722,370
32,112723,269
33,110700,16
33,110701,12
33,110702,12
33,110703,13
33,110704,11
33,110705,13
33,110706,21
33,110707,120
33,110708,186
33,110709,264
33,110710,244
33,110711,305
33,110712,251
33,110713,167
33,110714,118
33,110715,140
33,110716,199
33,110717,236
33,110718,159
33,110719,187
33,110720,152
33,110721,126
33,110722,100
33,110723,31
33,111400,16
33,111401,12
33,111402,12
33,111403,13
33,111404,11
33,111405,13
33,111406,21
33,111407,120
33,111408,186
33,111409,264
33,111410,244
33,111411,305
33,111412,251
33,111413,167
33,111414,118
33,111415,140
33,111416,199
33,111417,236
33,111418,159
33,111419,187
33,111420,152
33,111421,126
33,111422,100
33,111423,31
33,112100,16
33,112101,12
33,112102,12
33,112103,13
33,112104,11
33,112105,13
33,112106,21
33,112107,120
33,112108,186
33,112109,264
33,112110,244
33,112111,305
33,112112,251
33,112113,167
33,112114,118
33,112115,140
33,112116,199
33,112117,236
33,112118,159
33,112119,187
33,112120,152
33,112121,126
33,112122,100
33,112123,31
33,112800,16
33,112801,12
33,112802,12
33,112803,13
33,112804,11
33,112805,13
33,112806,21
33,112807,120
33,112808,186
33,112809,264
33,112810,244
33,112811,305
33,112812,251
33,112813,167
33,112814,118
33,112815,140
33,112816,199
33,112817,236
33,112818,159
33,112819,187
33,112820,152
33,112821,126
33,112822,100
33,112823,31
33,110100,15
33,110101,15
33,110102,14
33,110103,14
33,110104,13
33,110105,15
33,110106,19
33,110107,50
33,110108,87
33,110109,118
33,110110,88
33,110111,203
33,110112,197
33,110113,153
33,110114,150
33,110115,160
33,110116,194
33,110117,202
33,110118,201
33,110119,134
33,110120,116
33,110121,107
33,110122,69
33,110123,24
33,110800,15
33,110801,15
33,110802,14
33,110803,14
33,110804,13
33,110805,15
33,110806,19
33,110807,50
33,110808,87
33,110809,118
33,110810,88
33,110811,203
33,110812,197
33,110813,153
33,110814,150
33,110815,160
33,110816,194
33,110817,202
33,110818,201
33,110819,134
33,110820,116
33,110821,107
33,110822,69
33,110823,24
33,111500,15
33,111501,15
33,111502,14
33,111503,14
33,111504,13
33,111505,15
33,111506,19
33,111507,50
33,111508,87
33,111509,118
33,111510,88
33,111511,203
33,111512,197
33,111513,153
33,111514,150
33,111515,160
33,111516,194
33,111517,202
33,111518,201
33,111519,134
33,111520,116
33,111521,107
33,111522,69
33,111523,24
33,112200,15
33,112201,15
33,112202,14
33,112203,14
33,112204,13
33,112205,15
33,112206,19
33,112207,50
33,112208,87
33,112209,118
33,112210,88
33,112211,203
33,112212,197
33,112213,153
33,112214,150
33,112215,160
33,112216,194
33,112217,202
33,112218,201
33,112219,134
33,112220,116
33,112221,107
33,112222,69
33,112223,24
33,112900,15
33,112901,15
33,112902,14
33,112903,14
33,112904,13
33,112905,15
33,112906,19
33,112907,50
33,112908,87
33,112909,118
33,112910,88
33,112911,203
33,112912,197
33,112913,153
33,112914,150
33,112915,160
33,112916,194
33,112917,202
33,112918,201
33,112919,134
33,112920,116
33,112921,107
33,112922,69
33,112923,24
33,110200,6
33,110201,2
33,110202,2
33,110203,2
33,110204,2
33,110205,5
33,110206,14
33,110207,191
33,110208,217
33,110209,357
33,110210,235
33,110211,383
33,110212,501
33,110213,269
33,110214,226
33,110215,422
33,110216,233
33,110217,492
33,110218,253
33,110219,150
33,110220,217
33,110221,166
33,110222,91
33,110223,34
33,110900,6
33,110901,2
33,110902,2
33,110903,2
33,110904,2
33,110905,5
33,110906,14
33,110907,191
33,110908,217
33,110909,357
33,110910,235
33,110911,383
33,110912,501
33,110913,269
33,110914,226
33,110915,422
33,110916,233
33,110917,492
33,110918,253
33,110919,150
33,110920,217
33,110921,166
33,110922,91
33,110923,34
33,111600,6
33,111601,2
33,111602,2
33,111603,2
33,111604,2
33,111605,5
33,111606,14
33,111607,191
33,111608,217
33,111609,357
33,111610,235
33,111611,383
33,111612,501
33,111613,269
33,111614,226
33,111615,422
33,111616,233
33,111617,492
33,111618,253
33,111619,150
33,111620,217
33,111621,166
33,111622,91
33,111623,34
33,112300,6
33,112301,2
33,112302,2
33,112303,2
33,112304,2
33,112305,5
33,112306,14
33,112307,191
33,112308,217
33,112309,357
33,112310,235
33,112311,383
33,112312,501
33,112313,269
33,112314,226
33,112315,422
33,112316,233
33,112317,492
33,112318,253
33,112319,150
33,112320,217
33,112321,166
33,112322,91
33,112323,34
33,113000,6
33,113001,2
33,113002,2
33,113003,2
33,113004,2
33,113005,5
33,113006,14
33,113007,191
33,113008,217
33,113009,357
33,113010,235
33,113011,383
33,113012,501
33,113013,269
33,113014,226
33,113015,422
33,113016,233
33,113017,492
33,113018,253
33,113019,150
33,113020,217
33,113021,166
33,113022,91
33,113023,34
33,110300,5
33,110301,2
33,110302,4
33,110303,4
33,110304,3
33,110305,10
33,110306,25
33,110307,207
33,110308,244
33,110309,390
33,110310,219
33,110311,408
33,110312,453
33,110313,294
33,110314,227
33,110315,402
33,110316,243
33,110317,519
33,110318,314
33,110319,248
33,110320,264
33,110321,216
33,110322,144
33,110323,34
33,111000,5
33,111001,2
33,111002,4
33,111003,4
33,111004,3
33,111005,10
33,111006,25
33,111007,207
33,111008,244
33,111009,390
33,111010,219
33,111011,408
33,111012,453
33,111013,294
33,111014,227
33,111015,402
33,111016,243
33,111017,519
33,111018,314
33,111019,248
33,111020,264
33,111021,216
33,111022,144
33,111023,34
33,111700,5
33,111701,2
33,111702,4
33,111703,4
33,111704,3
33,111705,10
33,111706,25
33,111707,207
33,111708,244
33,111709,390
33,111710,219
33,111711,408
33,111712,453
33,111713,294
33,111714,227
33,111715,402
33,111716,243
33,111717,519
33,111718,314
33,111719,248
33,111720,264
33,111721,216
33,111722,144
33,111723,34
33,112400,5
33,112401,2
33,112402,4
33,112403,4
33,112404,3
33,112405,10
33,112406,25
33,112407,207
33,112408,244
33,112409,390
33,112410,219
33,112411,408
33,112412,453
33,112413,294
33,112414,227
33,112415,402
33,112416,243
33,112417,519
33,112418,314
33,112419,248
33,112420,264
33,112421,216
33,112422,144
33,112423,34
33,110400,5
33,110401,3
33,110402,3
33,110403,3
33,110404,2
33,110405,5
33,110406,9
33,110407,213
33,110408,205
33,110409,403
33,110410,283
33,110411,435
33,110412,433
33,110413,297
33,110414,233
33,110415,329
33,110416,302
33,110417,423
33,110418,323
33,110419,184
33,110420,294
33,110421,200
33,110422,115
33,110423,22
33,111100,5
33,111101,3
33,111102,3
33,111103,3
33,111104,2
33,111105,5
33,111106,9
33,111107,213
33,111108,205
33,111109,403
33,111110,283
33,111111,435
33,111112,433
33,111113,297
33,111114,233
33,111115,329
33,111116,302
33,111117,423
33,111118,323
33,111119,184
33,111120,294
33,111121,200
33,111122,115
33,111123,22
33,111800,5
33,111801,3
33,111802,3
33,111803,3
33,111804,2
33,111805,5
33,111806,9
33,111807,213
33,111808,205
33,111809,403
33,111810,283
33,111811,435
33,111812,433
33,111813,297
33,111814,233
33,111815,329
33,111816,302
33,111817,423
33,111818,323
33,111819,184
33,111820,294
33,111821,200
33,111822,115
33,111823,22
33,112500,5
33,112501,3
33,112502,3
33,112503,3
33,112504,2
33,112505,5
33,112506,9
33,112507,213
33,112508,205
33,112509,403
33,112510,283
33,112511,435
33,112512,433
33,112513,297
33,112514,233
33,112515,329
33,112516,302
33,112517,423
33,112518,323
33,112519,184
33,112520,294
33,112521,200
33,112522,115
33,112523,22
33,110500,4
33,110501,3
33,110502,2
33,110503,3
33,110504,3
33,110505,6
33,110506,22
33,110507,167
33,110508,205
33,110509,248
33,110510,258
33,110511,407
33,110512,427
33,110513,313
33,110514,274
33,110515,471
33,110516,218
33,110517,519
33,110518,307
33,110519,200
33,110520,265
33,110521,199
33,110522,114
33,110523,21
33,111200,4
33,111201,3
33,111202,2
33,111203,3
33,111204,3
33,111205,6
33,111206,22
33,111207,167
33,111208,205
33,111209,248
33,111210,258
33,111211,407
33,111212,427
33,111213,313
33,111214,274
33,111215,471
33,111216,218
33,111217,519
33,111218,307
33,111219,200
33,111220,265
33,111221,199
33,111222,114
33,111223,21
33,111900,4
33,111901,3
33,111902,2
33,111903,3
33,111904,3
33,111905,6
33,111906,22
33,111907,167
33,111908,205
33,111909,248
33,111910,258
33,111911,407
33,111912,427
33,111913,313
33,111914,274
33,111915,471
33,111916,218
33,111917,519
33,111918,307
33,111919,200
33,111920,265
33,111921,199
33,111922,114
33,111923,21
33,112600,4
33,112601,3
33,112602,2
33,112603,3
33,112604,3
33,112605,6
33,112606,22
33,112607,167
33,112608,205
33,112609,248
33,112610,258
33,112611,407
33,112612,427
33,112613,313
33,112614,274
33,112615,471
33,112616,218
33,112617,519
33,112618,307
33,112619,200
33,112620,265
33,112621,199
33,112622,114
33,112623,21
33,110600,5
33,110601,4
33,110602,4
33,110603,4
33,110604,3
33,110605,6
33,110606,13
33,110607,183
33,110608,227
33,110609,388
33,110610,247
33,110611,385
33,110612,413
33,110613,365
33,110614,271
33,110615,438
33,110616,310
33,110617,535
33,110618,256
33,110619,205
33,110620,215
33,110621,144
33,110622,117
33,110623,36
33,111300,5
33,111301,4
33,111302,4
33,111303,4
33,111304,3
33,111305,6
33,111306,13
33,111307,183
33,111308,227
33,111309,388
33,111310,247
33,111311,385
33,111312,413
33,111313,365
33,111314,271
33,111315,438
33,111316,310
33,111317,535
33,111318,256
33,111319,205
33,111320,215
33,111321,144
33,111322,117
33,111323,36
33,112000,5
33,112001,4
33,112002,4
33,112003,4
33,112004,3
33,112005,6
33,112006,13
33,112007,183
33,112008,227
33,112009,388
33,112010,247
33,112011,385
33,112012,413
33,112013,365
33,112014,271
33,112015,438
33,112016,310
33,112017,535
33,112018,256
33,112019,205
33,112020,215
33,112021,144
33,112022,117
33,112023,36
33,112700,5
33,112701,4
33,112702,4
33,112703,4
33,112704,3
33,112705,6
33,112706,13
33,112707,183
33,112708,227
33,112709,388
33,112710,247
33,112711,385
33,112712,413
33,112713,365
33,112714,271
33,112715,438
33,112716,310
33,112717,535
33,112718,256
33,112719,205
33,112720,215
33,112721,144
33,112722,117
33,112723,36
34,110700,19
34,110701,13
34,110702,13
34,110703,12
34,110704,12
34,110705,14
34,110706,32
34,110707,320
34,110708,694
34,110709,415
34,110710,550
34,110711,716
34,110712,686
34,110713,723
34,110714,592
34,110715,609
34,110716,767
34,110717,746
34,110718,682
34,110719,526
34,110720,396
34,110721,532
34,110722,468
34,110723,144
34,111400,19
34,111401,13
34,111402,13
34,111403,12
34,111404,12
34,111405,14
34,111406,32
34,111407,320
34,111408,694
34,111409,415
34,111410,550
34,111411,716
34,111412,686
34,111413,723
34,111414,592
34,111415,609
34,111416,767
34,111417,746
34,111418,682
34,111419,526
34,111420,396
34,111421,532
34,111422,468
34,111423,144
34,112100,19
34,112101,13
34,112102,13
34,112103,12
34,112104,12
34,112105,14
34,112106,32
34,112107,320
34,112108,694
34,112109,415
34,112110,550
34,112111,716
34,112112,686
34,112113,723
34,112114,592
34,112115,609
34,112116,767
34,112117,746
34,112118,682
34,112119,526
34,112120,396
34,112121,532
34,112122,468
34,112123,144
34,112800,19
34,112801,13
34,112802,13
34,112803,12
34,112804,12
34,112805,14
34,112806,32
34,112807,320
34,112808,694
34,112809,415
34,112810,550
34,112811,716
34,112812,686
34,112813,723
34,112814,592
34,112815,609
34,112816,767
34,112817,746
34,112818,682
34,112819,526
34,112820,396
34,112821,532
34,112822,468
34,112823,144
34,110100,20
34,110101,13
34,110102,12
34,110103,11
34,110104,11
34,110105,12
34,110106,21
34,110107,139
34,110108,414
34,110109,441
34,110110,511
34,110111,615
34,110112,688
34,110113,742
34,110114,528
34,110115,522
34,110116,754
34,110117,625
34,110118,802
34,110119,653
34,110120,542
34,110121,667
34,110122,491
34,110123,103
34,110800,20
34,110801,13
34,110802,12
34,110803,11
34,110804,11
34,110805,12
34,110806,21
34,110807,139
34,110808,414
34,110809,441
34,110810,511
34,110811,615
34,110812,688
34,110813,742
34,110814,528
34,110815,522
34,110816,754
34,110817,625
34,110818,802
34,110819,653
34,110820,542
34,110821,667
34,110822,491
34,110823,103
34,111500,20
34,111501,13
34,111502,12
34,111503,11
34,111504,11
34,111505,12
34,111506,21
34,111507,139
34,111508,414
34,111509,441
34,111510,511
34,111511,615
34,111512,688
34,111513,742
34,111514,528
34,111515,522
34,111516,754
34,111517,625
34,111518,802
34,111519,653
34,111520,542
34,111521,667
34,111522,491
34,111523,103
34,112200,20
34,112201,13
34,112202,12
34,112203,11
34,112204,11
34,112205,12
34,112206,21
34,112207,139
34,112208,414
34,112209,441
34,112210,511
34,112211,615
34,112212,688
34,112213,742
34,112214,528
34,112215,522
34,112216,754
34,112217,625
34,112218,802
34,112219,653
34,112220,542
34,112221,667
34,112222,491
34,112223,103
34,112900,20
34,112901,13
34,112902,12
34,112903,11
34,112904,11
34,112905,12
34,112906,21
34,112907,139
34,112908,414
34,112909,441
34,112910,511
34,112911,615
34,112912,688
34,112913,742
34,112914,528
34,112915,522
34,112916,754
34,112917,625
34,112918,802
34,112919,653
34,112920,542
34,112921,667
34,112922,491
34,112923,103
34,110200,11
34,110201,2
34,110202,1
34,110203,1
34,110204,1
34,110205,3
34,110206,17
34,110207,789
34,110208,568
34,110209,1142
34,110210,490
34,110211,722
34,110212,1007
34,110213,1128
34,110214,364
34,110215,974
34,110216,555
34,110217,1154
34,110218,1096
34,110219,484
34,110220,673
34,110221,683
34,110222,560
34,110223,99
34,110900,11
34,110901,2
34,110902,1
34,110903,1
34,110904,1
34,110905,3
34,110906,17
34,110907,789
34,110908,568
34,110909,1142
34,110910,490
34,110911,722
34,110912,1007
34,110913,1128
34,110914,364
34,110915,974
34,110916,555
34,110917,1154
34,110918,1096
34,110919,484
34,110920,673
34,110921,683
34,110922,560
34,110923,99
34,111600,11
34,111601,2
34,111602,1
34,111603,1
34,111604,1
34,111605,3
34,111606,17
34,111607,789
34,111608,568
34,111609,1142
34,111610,490
34,111611,722
34,111612,1007
34,111613,1128
34,111614,364
34,111615,974
34,111616,555
34,111617,1154
34,111618,1096
34,111619,484
34,111620,673
34,111621,683
34,111622,560
34,111623,99
34,112300,11
34,112301,2
34,112302,1
34,112303,1
34,112304,1
34,112305,3
34,112306,17
34,112307,789
34,112308,568
34,112309,1142
34,112310,490
34,112311,722
34,112312,1007
34,112313,1128
34,112314,364
34,112315,974
34,112316,555
34,112317,1154
34,112318,1096
34,112319,484
34,112320,673
34,112321,683
34,112322,560
34,112323,99
34,113000,11
34,113001,2
34,113002,1
34,113003,1
34,113004,1
34,113005,3
34,113006,17
34,113007,789
34,113008,568
34,113009,1142
34,113010,490
34,113011,722
34,113012,1007
34,113013,1128
34,113014,364
34,113015,974
34,113016,555
34,113017,1154
34,113018,1096
34,113019,484
34,113020,673
34,113021,683
34,113022,560
34,113023,99
34,110300,3
34,110301,7
34,110302,1
34,110303,1
34,110304,1
34,110305,2
34,110306,29
34,110307,809
34,110308,485
34,110309,971
34,110310,537
34,110311,627
34,110312,944
34,110313,1081
34,110314,423
34,110315,1240
34,110316,491
34,110317,1141
34,110318,1236
34,110319,547
34,110320,778
34,110321,833
34,110322,566
34,110323,111
34,111000,3
34,111001,7
34,111002,1
34,111003,1
34,111004,1
34,111005,2
34,111006,29
34,111007,809
34,111008,485
34,111009,971
34,111010,537
34,111011,627
34,111012,944
34,111013,1081
34,111014,423
34,111015,1240
34,111016,491
34,111017,1141
34,111018,1236
34,111019,547
34,111020,778
34,111021,833
34,111022,566
34,111023,111
34,111700,3
34,111701,7
34,111702,1
34,111703,1
34,111704,1
34,111705,2
34,111706,29
34,111707,809
34,111708,485
34,111709,971
34,111710,537
34,111711,627
34,111712,944
34,111713,1081
34,111714,423
34,111715,1240
34,111716,491
34,111717,1141
34,111718,1236
34,111719,547
34,111720,778
34,111721,833
34,111722,566
34,111723,111
34,112400,3
34,112401,7
34,112402,1
34,112403,1
34,112404,1
34,112405,2
34,112406,29
34,112407,809
34,112408,485
34,112409,971
34,112410,537
34,112411,627
34,112412,944
34,112413,1081
34,112414,423
34,112415,1240
34,112416,491
34,112417,1141
34,112418,1236
34,112419,547
34,112420,778
34,112421,833
34,112422,566
34,112423,111
34,110400,14
34,110401,4
34,110402,4
34,110403,2
34,110404,2
34,110405,2
34,110406,23
34,110407,775
34,110408,501
34,110409,884
34,110410,536
34,110411,540
34,110412,1002
34,110413,1061
34,110414,338
34,110415,1204
34,110416,379
34,110417,1243
34,110418,1322
34,110419,465
34,110420,814
34,110421,820
34,110422,597
34,110423,115
34,111100,14
34,111101,4
34,111102,4
34,111103,2
34,111104,2
34,111105,2
34,111106,23
34,111107,775
34,111108,501
34,111109,884
34,111110,536
34,111111,540
34,111112,1002
34,111113,1061
34,111114,338
34,111115,1204
34,111116,379
34,111117,1243
34,111118,1322
34,111119,465
34,111120,814
34,111121,820
34,111122,597
34,111123,115
34,111800,14
34,111801,4
34,111802,4
34,111803,2
34,111804,2
34,111805,2
34,111806,23
34,111807,775
34,111808,501
34,111809,884
34,111810,536
34,111811,540
34,111812,1002
34,111813,1061
34,111814,338
34,111815,1204
34,111816,379
34,111817,1243
34,111818,1322
34,111819,465
34,111820,814
34,111821,820
34,111822,597
34,111823,115
34,112500,14
34,112501,4
34,112502,4
34,112503,2
34,112504,2
34,112505,2
34,112506,23
34,112507,775
34,112508,501
34,112509,884
34,112510,536
34,112511,540
34,112512,1002
34,112513,1061
34,112514,338
34,112515,1204
34,112516,379
34,112517,1243
34,112518,1322
34,112519,465
34,112520,814
34,112521,820
34,112522,597
34,112523,115
34,110500,11
34,110501,3
34,110502,3
34,110503,1
34,110504,2
34,110505,2
34,110506,23
34,110507,716
34,110508,416
34,110509,808
34,110510,572
34,110511,788
34,110512,837
34,110513,1209
34,110514,314
34,110515,1057
34,110516,316
34,110517,1214
34,110518,1073
34,110519,451
34,110520,714
34,110521,724
34,110522,488
34,110523,119
34,111200,11
34,111201,3
34,111202,3
34,111203,1
34,111204,2
34,111205,2
34,111206,23
34,111207,716
34,111208,416
34,111209,808
34,111210,572
34,111211,788
34,111212,837
34,111213,1209
34,111214,314
34,111215,1057
34,111216,316
34,111217,1214
34,111218,1073
34,111219,451
34,111220,714
34,111221,724
34,111222,488
34,111223,119
34,111900,11
34,111901,3
34,111902,3
34,111903,1
34,111904,2
34,111905,2
34,111906,23
34,111907,716
34,111908,416
34,111909,808
34,111910,572
34,111911,788
34,111912,837
34,111913,1209
