29,110823,49
29,111500,22
29,111501,10
29,111502,9
29,111503,6
29,111504,6
29,111505,9
29,111506,42
29,111507,214
29,111508,473
29,111509,426
29,111510,378
29,111511,1086
29,111512,1384
29,111513,698
29,111514,429
29,111515,463
29,111516,564
29,111517,1199
29,111518,779
29,111519,479
29,111520,292
29,111521,265
29,111522,232
29,111523,49
29,112200,22
29,112201,10
29,112202,9
29,112203,6
29,112204,6
29,112205,9
29,112206,42
29,112207,214
29,112208,473
29,112209,426
29,112210,378
29,112211,1086
29,112212,1384
29,112213,698
29,112214,429
29,112215,463
29,112216,564
29,112217,1199
29,112218,779
29,112219,479
29,112220,292
29,112221,265
29,112222,232
29,112223,49
29,112900,22
29,112901,10
29,112902,9
29,112903,6
29,112904,6
29,112905,9
29,112906,42
29,112907,214
29,112908,473
29,112909,426
29,112910,378
29,112911,1086
29,112912,1384
29,112913,698
29,112914,429
29,112915,463
29,112916,564
29,112917,1199
29,112918,779
29,112919,479
29,112920,292
29,112921,265
29,112922,232
29,112923,49
29,110200,4
29,110201,3
29,110202,3
29,110203,3
29,110204,10
29,110205,17
29,110206,54
29,110207,659
29,110208,829
29,110209,473
29,110210,359
29,110211,1909
29,110212,2435
29,110213,640
29,110214,377
29,110215,495
29,110216,593
29,110217,2021
29,110218,1166
29,110219,597
29,110220,495
29,110221,354
29,110222,319
29,110223,90
29,110900,4
29,110901,3
29,110902,3
29,110903,3
29,110904,10
29,110905,17
29,110906,54
29,110907,659
29,110908,829
29,110909,473
29,110910,359
29,110911,1909
29,110912,2435
29,110913,640
29,110914,377
29,110915,495
29,110916,593
29,110917,2021
29,110918,1166
29,110919,597
29,110920,495
29,110921,354
29,110922,319
29,110923,90
29,111600,4
29,111601,3
29,111602,3
29,111603,3
29,111604,10
29,111605,17
29,111606,54
29,111607,659
29,111608,829
29,111609,473
29,111610,359
29,111611,1909
29,111612,2435
29,111613,640
29,111614,377
29,111615,495
29,111616,593
29,111617,2021
29,111618,1166
29,111619,597
29,111620,495
29,111621,354
29,111622,319
29,111623,90
29,112300,4
29,112301,3
29,112302,3
29,112303,3
29,112304,10
29,112305,17
29,112306,54
29,112307,659
29,112308,829
29,112309,473
29,112310,359
29,112311,1909
29,112312,2435
29,112313,640
29,112314,377
29,112315,495
29,112316,593
29,112317,2021
29,112318,1166
29,112319,597
29,112320,495
29,112321,354
29,112322,319
29,112323,90
29,113000,4
29,113001,3
29,113002,3
29,113003,3
29,113004,10
29,113005,17
29,113006,54
29,113007,659
29,113008,829
29,113009,473
29,113010,359
29,113011,1909
29,113012,2435
29,113013,640
29,113014,377
29,113015,495
29,113016,593
29,113017,2021
29,113018,1166
29,113019,597
29,113020,495
29,113021,354
29,113022,319
29,113023,90
29,110300,13
29,110301,8
29,110302,9
29,110303,8
29,110304,9
29,110305,13
29,110306,50
29,110307,735
29,110308,961
29,110309,487
29,110310,308
29,110311,1753
29,110312,2231
29,110313,583
29,110314,285
29,110315,488
29,110316,574
29,110317,1828
29,110318,988
29,110319,542
29,110320,382
29,110321,361
29,110322,294
29,110323,86
29,111000,13
29,111001,8
29,111002,9
29,111003,8
29,111004,9
29,111005,13
29,111006,50
29,111007,735
29,111008,961
29,111009,487
29,111010,308
29,111011,1753
29,111012,2231
29,111013,583
29,111014,285
29,111015,488
29,111016,574
29,111017,1828
29,111018,988
29,111019,542
29,111020,382
29,111021,361
29,111022,294
29,111023,86
29,111700,13
29,111701,8
29,111702,9
29,111703,8
29,111704,9
29,111705,13
29,111706,50
29,111707,735
29,111708,961
29,111709,487
29,111710,308
29,111711,1753
29,111712,2231
29,111713,583
29,111714,285
29,111715,488
29,111716,574
29,111717,1828
29,111718,988
29,111719,542
29,111720,382
29,111721,361
29,111722,294
29,111723,86
29,112400,13
29,112401,8
29,112402,9
29,112403,8
29,112404,9
29,112405,13
29,112406,50
29,112407,735
29,112408,961
29,112409,487
29,112410,308
29,112411,1753
29,112412,2231
29,112413,583
29,112414,285
29,112415,488
29,112416,574
29,112417,1828
29,112418,988
29,112419,542
29,112420,382
29,112421,361
29,112422,294
29,112423,86
29,110400,14
29,110401,8
29,110402,5
29,110403,5
29,110404,7
29,110405,13
29,110406,63
29,110407,801
29,110408,876
29,110409,420
29,110410,314
29,110411,1547
29,110412,1959
29,110413,470
29,110414,249
29,110415,337
29,110416,358
29,110417,1656
29,110418,1098
29,110419,593
29,110420,475
29,110421,400
29,110422,322
29,110423,77
29,111100,14
29,111101,8
29,111102,5
29,111103,5
29,111104,7
29,111105,13
29,111106,63
29,111107,801
29,111108,876
29,111109,420
29,111110,314
29,111111,1547
29,111112,1959
29,111113,470
29,111114,249
29,111115,337
29,111116,358
29,111117,1656
29,111118,1098
29,111119,593
29,111120,475
29,111121,400
29,111122,322
29,111123,77
29,111800,14
29,111801,8
29,111802,5
29,111803,5
29,111804,7
29,111805,13
29,111806,63
29,111807,801
29,111808,876
29,111809,420
29,111810,314
29,111811,1547
29,111812,1959
29,111813,470
29,111814,249
29,111815,337
29,111816,358
29,111817,1656
29,111818,1098
29,111819,593
29,111820,475
29,111821,400
29,111822,322
29,111823,77
29,112500,14
29,112501,8
29,112502,5
29,112503,5
29,112504,7
29,112505,13
29,112506,63
29,112507,801
29,112508,876
29,112509,420
29,112510,314
29,112511,1547
29,112512,1959
29,112513,470
29,112514,249
29,112515,337
29,112516,358
29,112517,1656
29,112518,1098
29,112519,593
29,112520,475
29,112521,400
29,112522,322
29,112523,77
29,110500,15
29,110501,6
29,110502,7
29,110503,7
29,110504,8
29,110505,12
29,110506,43
29,110507,583
29,110508,823
29,110509,383
29,110510,276
29,110511,1640
29,110512,2097
29,110513,498
29,110514,255
29,110515,380
29,110516,381
29,110517,1577
29,110518,945
29,110519,425
29,110520,355
29,110521,298
29,110522,274
29,110523,69
29,111200,15
29,111201,6
29,111202,7
29,111203,7
29,111204,8
29,111205,12
29,111206,43
29,111207,583
29,111208,823
29,111209,383
29,111210,276
29,111211,1640
29,111212,2097
29,111213,498
29,111214,255
29,111215,380
29,111216,381
29,111217,1577
29,111218,945
29,111219,425
29,111220,355
29,111221,298
29,111222,274
29,111223,69
29,111900,15
29,111901,6
29,111902,7
29,111903,7
29,111904,8
29,111905,12
29,111906,43
29,111907,583
29,111908,823
29,111909,383
29,111910,276
29,111911,1640
29,111912,2097
29,111913,498
29,111914,255
29,111915,380
29,111916,381
29,111917,1577
29,111918,945
29,111919,425
29,111920,355
29,111921,298
29,111922,274
29,111923,69
29,112600,15
29,112601,6
29,112602,7
29,112603,7
29,112604,8
29,112605,12
29,112606,43
29,112607,583
29,112608,823
29,112609,383
29,112610,276
29,112611,1640
29,112612,2097
29,112613,498
29,112614,255
29,112615,380
29,112616,381
29,112617,1577
29,112618,945
29,112619,425
29,112620,355
29,112621,298
29,112622,274
29,112623,69
29,110600,12
29,110601,7
29,110602,6
29,110603,6
29,110604,13
29,110605,14
29,110606,48
29,110607,613
29,110608,785
29,110609,393
29,110610,322
29,110611,1697
29,110612,2149
29,110613,737
29,110614,433
29,110615,502
29,110616,501
29,110617,1516
29,110618,1006
29,110619,642
29,110620,523
29,110621,461
29,110622,301
29,110623,94
29,111300,12
29,111301,7
29,111302,6
29,111303,6
29,111304,13
29,111305,14
29,111306,48
29,111307,613
29,111308,785
29,111309,393
29,111310,322
29,111311,1697
29,111312,2149
29,111313,737
29,111314,433
29,111315,502
29,111316,501
29,111317,1516
29,111318,1006
29,111319,642
29,111320,523
29,111321,461
29,111322,301
29,111323,94
29,112000,12
29,112001,7
29,112002,6
29,112003,6
29,112004,13
29,112005,14
29,112006,48
29,112007,613
29,112008,785
29,112009,393
29,112010,322
29,112011,1697
29,112012,2149
29,112013,737
29,112014,433
29,112015,502
29,112016,501
29,112017,1516
29,112018,1006
29,112019,642
29,112020,523
29,112021,461
29,112022,301
29,112023,94
29,112700,12
29,112701,7
29,112702,6
29,112703,6
29,112704,13
29,112705,14
29,112706,48
29,112707,613
29,112708,785
29,112709,393
29,112710,322
29,112711,1697
29,112712,2149
29,112713,737
29,112714,433
29,112715,502
29,112716,501
29,112717,1516
29,112718,1006
29,112719,642
29,112720,523
29,112721,461
29,112722,301
29,112723,94
30,110700,4
30,110701,1
30,110702,2
30,110703,0
30,110704,1
30,110705,2
30,110706,12
30,110707,81
30,110708,98
30,110709,104
30,110710,106
30,110711,132
30,110712,130
30,110713,131
30,110714,100
30,110715,122
30,110716,112
30,110717,182
30,110718,160
30,110719,144
30,110720,87
30,110721,74
30,110722,50
30,110723,13
30,111400,4
30,111401,1
30,111402,2
30,111403,0
30,111404,1
30,111405,2
30,111406,12
30,111407,81
30,111408,98
30,111409,104
30,111410,106
30,111411,132
30,111412,130
30,111413,131
30,111414,100
30,111415,122
30,111416,112
30,111417,182
30,111418,160
30,111419,144
30,111420,87
30,111421,74
30,111422,50
30,111423,13
30,112100,4
30,112101,1
30,112102,2
30,112103,0
30,112104,1
30,112105,2
30,112106,12
30,112107,81
30,112108,98
30,112109,104
30,112110,106
30,112111,132
30,112112,130
30,112113,131
30,112114,100
30,112115,122
30,112116,112
30,112117,182
30,112118,160
30,112119,144
30,112120,87
30,112121,74
30,112122,50
30,112123,13
30,112800,4
30,112801,1
30,112802,2
30,112803,0
30,112804,1
30,112805,2
30,112806,12
30,112807,81
30,112808,98
30,112809,104
30,112810,106
30,112811,132
30,112812,130
30,112813,131
30,112814,100
30,112815,122
30,112816,112
30,112817,182
30,112818,160
30,112819,144
30,112820,87
30,112821,74
30,112822,50
30,112823,13
30,110100,3
30,110101,2
30,110102,1
30,110103,1
30,110104,1
30,110105,1
30,110106,5
30,110107,36
30,110108,29
30,110109,49
30,110110,62
30,110111,90
30,110112,82
30,110113,86
30,110114,76
30,110115,73
30,110116,79
30,110117,122
30,110118,105
30,110119,92
30,110120,81
30,110121,71
30,110122,51
30,110123,9
30,110800,3
30,110801,2
30,110802,1
30,110803,1
30,110804,1
30,110805,1
30,110806,5
30,110807,36
30,110808,29
30,110809,49
30,110810,62
30,110811,90
30,110812,82
30,110813,86
30,110814,76
30,110815,73
30,110816,79
30,110817,122
30,110818,105
30,110819,92
30,110820,81
30,110821,71
30,110822,51
30,110823,9
30,111500,3
30,111501,2
30,111502,1
30,111503,1
30,111504,1
30,111505,1
30,111506,5
30,111507,36
30,111508,29
30,111509,49
30,111510,62
30,111511,90
30,111512,82
30,111513,86
30,111514,76
30,111515,73
30,111516,79
30,111517,122
30,111518,105
30,111519,92
30,111520,81
30,111521,71
30,111522,51
30,111523,9
30,112200,3
30,112201,2
30,112202,1
30,112203,1
30,112204,1
30,112205,1
30,112206,5
30,112207,36
30,112208,29
30,112209,49
30,112210,62
30,112211,90
30,112212,82
30,112213,86
30,112214,76
30,112215,73
30,112216,79
30,112217,122
30,112218,105
30,112219,92
30,112220,81
30,112221,71
30,112222,51
30,112223,9
30,112900,3
30,112901,2
30,112902,1
30,112903,1
30,112904,1
30,112905,1
30,112906,5
30,112907,36
30,112908,29
30,112909,49
30,112910,62
30,112911,90
30,112912,82
30,112913,86
30,112914,76
30,112915,73
30,112916,79
30,112917,122
30,112918,105
30,112919,92
30,112920,81
30,112921,71
30,112922,51
30,112923,9
30,110200,2
30,110201,0
30,110202,0
30,110203,1
30,110204,0
30,110205,2
30,110206,7
30,110207,70
30,110208,96
30,110209,144
30,110210,103
30,110211,138
30,110212,151
30,110213,233
30,110214,136
30,110215,198
30,110216,143
30,110217,154
30,110218,174
30,110219,82
30,110220,117
30,110221,91
30,110222,54
30,110223,19
30,110900,2
30,110901,0
30,110902,0
30,110903,1
30,110904,0
30,110905,2
30,110906,7
30,110907,70
30,110908,96
30,110909,144
30,110910,103
30,110911,138
30,110912,151
30,110913,233
30,110914,136
30,110915,198
30,110916,143
30,110917,154
30,110918,174
30,110919,82
30,110920,117
30,110921,91
30,110922,54
30,110923,19
30,111600,2
30,111601,0
30,111602,0
30,111603,1
30,111604,0
30,111605,2
30,111606,7
30,111607,70
30,111608,96
30,111609,144
30,111610,103
30,111611,138
30,111612,151
30,111613,233
30,111614,136
30,111615,198
30,111616,143
30,111617,154
30,111618,174
30,111619,82
30,111620,117
30,111621,91
30,111622,54
30,111623,19
30,112300,2
30,112301,0
30,112302,0
30,112303,1
30,112304,0
30,112305,2
30,112306,7
30,112307,70
30,112308,96
30,112309,144
30,112310,103
30,112311,138
30,112312,151
30,112313,233
30,112314,136
30,112315,198
30,112316,143
30,112317,154
30,112318,174
30,112319,82
30,112320,117
30,112321,91
30,112322,54
30,112323,19
30,113000,2
30,113001,0
30,113002,0
30,113003,1
30,113004,0
30,113005,2
30,113006,7
30,113007,70
30,113008,96
30,113009,144
30,113010,103
30,113011,138
30,113012,151
30,113013,233
30,113014,136
30,113015,198
30,113016,143
30,113017,154
30,113018,174
30,113019,82
30,113020,117
30,113021,91
30,113022,54
30,113023,19
30,110300,3
30,110301,2
30,110302,0
30,110303,0
30,110304,0
30,110305,2
30,110306,5
30,110307,81
30,110308,104
30,110309,109
30,110310,110
30,110311,161
30,110312,173
30,110313,194
30,110314,126
30,110315,176
30,110316,127
30,110317,213
30,110318,178
30,110319,147
30,110320,99
30,110321,98
30,110322,52
30,110323,13
30,111000,3
30,111001,2
30,111002,0
30,111003,0
30,111004,0
30,111005,2
30,111006,5
30,111007,81
30,111008,104
30,111009,109
30,111010,110
30,111011,161
30,111012,173
30,111013,194
30,111014,126
30,111015,176
30,111016,127
30,111017,213
30,111018,178
30,111019,147
30,111020,99
30,111021,98
30,111022,52
30,111023,13
30,111700,3
30,111701,2
30,111702,0
30,111703,0
30,111704,0
30,111705,2
30,111706,5
30,111707,81
30,111708,104
30,111709,109
30,111710,110
30,111711,161
30,111712,173
30,111713,194
30,111714,126
30,111715,176
30,111716,127
30,111717,213
30,111718,178
30,111719,147
30,111720,99
30,111721,98
30,111722,52
30,111723,13
30,112400,3
30,112401,2
30,112402,0
30,112403,0
30,112404,0
30,112405,2
30,112406,5
30,112407,81
30,112408,104
30,112409,109
30,112410,110
30,112411,161
30,112412,173
30,112413,194
30,112414,126
30,112415,176
30,112416,127
30,112417,213
30,112418,178
30,112419,147
30,112420,99
30,112421,98
30,112422,52
30,112423,13
30,110400,0
30,110401,0
30,110402,0
30,110403,0
30,110404,0
30,110405,2
30,110406,13
30,110407,88
30,110408,117
30,110409,117
30,110410,113
30,110411,156
30,110412,177
30,110413,168
30,110414,74
30,110415,124
30,110416,120
30,110417,195
30,110418,160
30,110419,101
30,110420,115
30,110421,109
30,110422,69
30,110423,15
30,111100,0
30,111101,0
30,111102,0
30,111103,0
30,111104,0
30,111105,2
30,111106,13
30,111107,88
30,111108,117
30,111109,117
30,111110,113
30,111111,156
30,111112,177
30,111113,168
30,111114,74
30,111115,124
30,111116,120
30,111117,195
30,111118,160
30,111119,101
30,111120,115
30,111121,109
30,111122,69
30,111123,15
30,111800,0
30,111801,0
30,111802,0
30,111803,0
30,111804,0
30,111805,2
30,111806,13
30,111807,88
30,111808,117
30,111809,117
30,111810,113
30,111811,156
30,111812,177
30,111813,168
30,111814,74
30,111815,124
30,111816,120
30,111817,195
30,111818,160
30,111819,101
30,111820,115
30,111821,109
30,111822,69
30,111823,15
30,112500,0
30,112501,0
30,112502,0
30,112503,0
30,112504,0
30,112505,2
30,112506,13
30,112507,88
30,112508,117
30,112509,117
30,112510,113
30,112511,156
30,112512,177
30,112513,168
30,112514,74
30,112515,124
30,112516,120
30,112517,195
30,112518,160
30,112519,101
30,112520,115
30,112521,109
30,112522,69
30,112523,15
30,110500,1
30,110501,0
30,110502,0
30,110503,0
30,110504,0
30,110505,3
30,110506,9
30,110507,92
30,110508,113
30,110509,153
30,110510,135
30,110511,166
30,110512,135
30,110513,170
30,110514,108
30,110515,175
30,110516,100
30,110517,203
30,110518,183
30,110519,116
30,110520,113
30,110521,83
30,110522,65
30,110523,12
30,111200,1
30,111201,0
30,111202,0
30,111203,0
30,111204,0
30,111205,3
30,111206,9
30,111207,92
30,111208,113
30,111209,153
30,111210,135
30,111211,166
30,111212,135
30,111213,170
30,111214,108
30,111215,175
30,111216,100
30,111217,203
30,111218,183
30,111219,116
30,111220,113
30,111221,83
30,111222,65
30,111223,12
30,111900,1
30,111901,0
30,111902,0
30,111903,0
30,111904,0
30,111905,3
30,111906,9
30,111907,92
30,111908,113
30,111909,153
30,111910,135
30,111911,166
30,111912,135
30,111913,170
30,111914,108
30,111915,175
30,111916,100
30,111917,203
30,111918,183
30,111919,116
30,111920,113
30,111921,83
30,111922,65
30,111923,12
30,112600,1
30,112601,0
30,112602,0
30,112603,0
30,112604,0
30,112605,3
30,112606,9
30,112607,92
30,112608,113
30,112609,153
30,112610,135
30,112611,166
30,112612,135
30,112613,170
30,112614,108
30,112615,175
30,112616,100
30,112617,203
30,112618,183
30,112619,116
30,112620,113
30,112621,83
30,112622,65
30,112623,12
30,110600,0
30,110601,2
30,110602,0
30,110603,0
30,110604,0
30,110605,4
30,110606,9
30,110607,90
30,110608,150
30,110609,163
30,110610,164
30,110611,189
30,110612,196
30,110613,243
30,110614,140
30,110615,197
30,110616,133
30,110617,205
30,110618,151
30,110619,103
30,110620,115
30,110621,101
30,110622,55
30,110623,14
30,111300,0
30,111301,2
30,111302,0
30,111303,0
30,111304,0
30,111305,4
30,111306,9
30,111307,90
30,111308,150
30,111309,163
30,111310,164
30,111311,189
30,111312,196
30,111313,243
30,111314,140
30,111315,197
30,111316,133
30,111317,205
30,111318,151
30,111319,103
30,111320,115
30,111321,101
30,111322,55
30,111323,14
30,112000,0
30,112001,2
30,112002,0
30,112003,0
30,112004,0
30,112005,4
30,112006,9
30,112007,90
30,112008,150
30,112009,163
30,112010,164
30,112011,189
30,112012,196
30,112013,243
30,112014,140
30,112015,197
30,112016,133
30,112017,205
30,112018,151
30,112019,103
30,112020,115
30,112021,101
30,112022,55
30,112023,14
30,112700,0
30,112701,2
30,112702,0
30,112703,0
30,112704,0
30,112705,4
30,112706,9
30,112707,90
30,112708,150
30,112709,163
30,112710,164
30,112711,189
30,112712,196
30,112713,243
30,112714,140
30,112715,197
30,112716,133
30,112717,205
30,112718,151
30,112719,103
30,112720,115
30,112721,101
30,112722,55
30,112723,14
31,110700,44
31,110701,14
31,110702,9
31,110703,5
31,110704,12
31,110705,19
31,110706,124
31,110707,1098
31,110708,1318
31,110709,1285
31,110710,714
31,110711,1779
31,110712,2332
31,110713,1131
31,110714,740
31,110715,760
31,110716,764
31,110717,2017
31,110718,1842
31,110719,1218
31,110720,844
31,110721,792
31,110722,864
31,110723,316
31,111400,44
31,111401,14
31,111402,9
31,111403,5
31,111404,12
31,111405,19
31,111406,124
31,111407,1098
31,111408,1318
31,111409,1285
31,111410,714
31,111411,1779
31,111412,2332
31,111413,1131
31,111414,740
31,111415,760
31,111416,764
31,111417,2017
31,111418,1842
31,111419,1218
31,111420,844
31,111421,792
31,111422,864
31,111423,316
31,112100,44
31,112101,14
31,112102,9
31,112103,5
31,112104,12
31,112105,19
31,112106,124
31,112107,1098
31,112108,1318
31,112109,1285
31,112110,714
31,112111,1779
31,112112,2332
31,112113,1131
31,112114,740
31,112115,760
31,112116,764
31,112117,2017
31,112118,1842
31,112119,1218
31,112120,844
31,112121,792
31,112122,864
31,112123,316
31,112800,44
31,112801,14
31,112802,9
31,112803,5
31,112804,12
31,112805,19
31,112806,124
31,112807,1098
31,112808,1318
31,112809,1285
31,112810,714
31,112811,1779
31,112812,2332
31,112813,1131
31,112814,740
31,112815,760
31,112816,764
31,112817,2017
31,112818,1842
31,112819,1218
31,112820,844
31,112821,792
31,112822,864
31,112823,316
31,110100,61
31,110101,14
31,110102,9
31,110103,7
31,110104,13
31,110105,20
31,110106,75
31,110107,498
31,110108,1008
31,110109,1085
31,110110,828
31,110111,1645
31,110112,1860
31,110113,1085
31,110114,922
31,110115,718
31,110116,971
31,110117,1927
31,110118,2049
31,110119,1113
31,110120,816
31,110121,764
31,110122,781
31,110123,276
31,110800,61
31,110801,14
31,110802,9
31,110803,7
31,110804,13
31,110805,20
31,110806,75
31,110807,498
31,110808,1008
31,110809,1085
31,110810,828
31,110811,1645
31,110812,1860
31,110813,1085
31,110814,922
31,110815,718
31,110816,971
31,110817,1927
31,110818,2049
31,110819,1113
31,110820,816
31,110821,764
31,110822,781
31,110823,276
31,111500,61
31,111501,14
31,111502,9
31,111503,7
31,111504,13
31,111505,20
31,111506,75
31,111507,498
31,111508,1008
31,111509,1085
31,111510,828
31,111511,1645
31,111512,1860
31,111513,1085
31,111514,922
31,111515,718
31,111516,971
31,111517,1927
31,111518,2049
31,111519,1113
31,111520,816
31,111521,764
31,111522,781
31,111523,276
31,112200,61
31,112201,14
31,112202,9
31,112203,7
31,112204,13
31,112205,20
31,112206,75
31,112207,498
31,112208,1008
31,112209,1085
31,112210,828
31,112211,1645
31,112212,1860
31,112213,1085
31,112214,922
31,112215,718
31,112216,971
31,112217,1927
31,112218,2049
31,112219,1113
31,112220,816
31,112221,764
31,112222,781
31,112223,276
31,112900,61
31,112901,14
31,112902,9
31,112903,7
31,112904,13
31,112905,20
31,112906,75
31,112907,498
31,112908,1008
31,112909,1085
31,112910,828
31,112911,1645
31,112912,1860
31,112913,1085
31,112914,922
31,112915,718
31,112916,971
31,112917,1927
31,112918,2049
31,112919,1113
31,112920,816
31,112921,764
31,112922,781
31,112923,276
31,110200,53
31,110201,14
31,110202,14
31,110203,5
31,110204,12
31,110205,17
31,110206,109
31,110207,1107
31,110208,1428
31,110209,1352
31,110210,881
31,110211,2048
31,110212,3092
31,110213,1431
31,110214,877
31,110215,973
31,110216,846
31,110217,3016
31,110218,2073
31,110219,1153
31,110220,1048
31,110221,1151
31,110222,1077
31,110223,354
31,110900,53
31,110901,14
31,110902,14
31,110903,5
31,110904,12
31,110905,17
31,110906,109
31,110907,1107
31,110908,1428
31,110909,1352
31,110910,881
31,110911,2048
31,110912,3092
31,110913,1431
31,110914,877
31,110915,973
31,110916,846
31,110917,3016
31,110918,2073
31,110919,1153
31,110920,1048
31,110921,1151
31,110922,1077
31,110923,354
31,111600,53
31,111601,14
31,111602,14
31,111603,5
31,111604,12
31,111605,17
31,111606,109
31,111607,1107
31,111608,1428
31,111609,1352
31,111610,881
31,111611,2048
31,111612,3092
31,111613,1431
31,111614,877
31,111615,973
31,111616,846
31,111617,3016
31,111618,2073
31,111619,1153
31,111620,1048
31,111621,1151
31,111622,1077
31,111623,354
31,112300,53
31,112301,14
31,112302,14
31,112303,5
31,112304,12
31,112305,17
31,112306,109
31,112307,1107
31,112308,1428
31,112309,1352
31,112310,881
31,112311,2048
31,112312,3092
31,112313,1431
31,112314,877
31,112315,973
31,112316,846
31,112317,3016
31,112318,2073
31,112319,1153
31,112320,1048
31,112321,1151
31,112322,1077
31,112323,354
31,113000,53
31,113001,14
31,113002,14
31,113003,5
31,113004,12
31,113005,17
31,113006,109
31,113007,1107
31,113008,1428
31,113009,1352
31,113010,881
31,113011,2048
31,113012,3092
31,113013,1431
31,113014,877
31,113015,973
31,113016,846
31,113017,3016
31,113018,2073
31,113019,1153
31,113020,1048
31,113021,1151
31,113022,1077
31,113023,354
31,110300,42
31,110301,15
31,110302,7
31,110303,5
31,110304,13
31,110305,17
31,110306,137
31,110307,1310
31,110308,1615
31,110309,1522
31,110310,1221
31,110311,2573
31,110312,2908
31,110313,1290
31,110314,844
31,110315,1068
31,110316,1027
31,110317,2631
31,110318,1985
31,110319,1085
31,110320,810
31,110321,1011
31,110322,1081
31,110323,357
31,111000,42
31,111001,15
31,111002,7
31,111003,5
31,111004,13
31,111005,17
31,111006,137
31,111007,1310
31,111008,1615
31,111009,1522
31,111010,1221
31,111011,2573
31,111012,2908
31,111013,1290
31,111014,844
31,111015,1068
31,111016,1027
31,111017,2631
31,111018,1985
31,111019,1085
31,111020,810
31,111021,1011
31,111022,1081
31,111023,357
31,111700,42
31,111701,15
31,111702,7
31,111703,5
31,111704,13
31,111705,17
31,111706,137
31,111707,1310
31,111708,1615
31,111709,1522
31,111710,1221
31,111711,2573
31,111712,2908
31,111713,1290
31,111714,844
31,111715,1068
31,111716,1027
31,111717,2631
31,111718,1985
31,111719,1085
31,111720,810
31,111721,1011
31,111722,1081
31,111723,357
31,112400,42
31,112401,15
31,112402,7
31,112403,5
31,112404,13
31,112405,17
31,112406,137
31,112407,1310
31,112408,1615
31,112409,1522
31,112410,1221
31,112411,2573
31,112412,2908
31,112413,1290
31,112414,844
31,112415,1068
31,112416,1027
31,112417,2631
31,112418,1985
31,112419,1085
31,112420,810
31,112421,1011
31,112422,1081
31,112423,357
31,110400,36
31,110401,16
31,110402,10
31,110403,7
31,110404,10
31,110405,13
31,110406,128
31,110407,1419
31,110408,1510
31,110409,1356
31,110410,898
31,110411,2196
31,110412,2829
31,110413,1106
31,110414,661
31,110415,970
31,110416,905
31,110417,2879
31,110418,2257
31,110419,1063
31,110420,982
31,110421,1014
31,110422,1067
31,110423,325
31,111100,36
31,111101,16
31,111102,10
31,111103,7
31,111104,10
31,111105,13
31,111106,128
31,111107,1419
31,111108,1510
31,111109,1356
31,111110,898
31,111111,2196
31,111112,2829
31,111113,1106
31,111114,661
31,111115,970
31,111116,905
31,111117,2879
31,111118,2257
31,111119,1063
31,111120,982
31,111121,1014
31,111122,1067
31,111123,325
31,111800,36
31,111801,16
31,111802,10
31,111803,7
31,111804,10
31,111805,13
31,111806,128
31,111807,1419
31,111808,1510
31,111809,1356
31,111810,898
31,111811,2196
31,111812,2829
31,111813,1106
31,111814,661
31,111815,970
31,111816,905
31,111817,2879
31,111818,2257
31,111819,1063
31,111820,982
31,111821,1014
31,111822,1067
31,111823,325
31,112500,36
31,112501,16
31,112502,10
31,112503,7
31,112504,10
31,112505,13
31,112506,128
31,112507,1419
31,112508,1510
31,112509,1356
31,112510,898
31,112511,2196
31,112512,2829
31,112513,1106
31,112514,661
31,112515,970
31,112516,905
31,112517,2879
31,112518,2257
31,112519,1063
31,112520,982
31,112521,1014
31,112522,1067
31,112523,325
31,110500,38
31,110501,12
31,110502,11
31,110503,11
31,110504,17
31,110505,16
31,110506,103
31,110507,1073
31,110508,1323
31,110509,1171
31,110510,807
31,110511,2217
31,110512,2962
31,110513,1286
31,110514,671
31,110515,847
31,110516,738
31,110517,2617
31,110518,2126
31,110519,1033
31,110520,944
31,110521,986
31,110522,1021
31,110523,342
31,111200,38
31,111201,12
31,111202,11
31,111203,11
31,111204,17
31,111205,16
31,111206,103
31,111207,1073
31,111208,1323
31,111209,1171
31,111210,807
31,111211,2217
31,111212,2962
31,111213,1286
31,111214,671
31,111215,847
31,111216,738
31,111217,2617
31,111218,2126
31,111219,1033
31,111220,944
31,111221,986
31,111222,1021
31,111223,342
31,111900,38
31,111901,12
31,111902,11
31,111903,11
31,111904,17
31,111905,16
31,111906,103
31,111907,1073
31,111908,1323
31,111909,1171
31,111910,807
31,111911,2217
31,111912,2962
31,111913,1286
31,111914,671
31,111915,847
31,111916,738
31,111917,2617
31,111918,2126
31,111919,1033
31,111920,944
31,111921,986
31,111922,1021
31,111923,342
31,112600,38
31,112601,12
31,112602,11
31,112603,11
31,112604,17
31,112605,16
31,112606,103
31,112607,1073
31,112608,1323
31,112609,1171
31,112610,807
31,112611,2217
31,112612,2962
31,112613,1286
31,112614,671
31,112615,847
31,112616,738
31,112617,2617
31,112618,2126
31,112619,1033
31,112620,944
31,112621,986
31,112622,1021
31,112623,342
31,110600,40
31,110601,17
31,110602,5
31,110603,8
31,110604,18
31,110605,16
31,110606,119
31,110607,1214
31,110608,1489
31,110609,1310
31,110610,869
31,110611,1964
31,110612,2576
31,110613,1279
31,110614,784
31,110615,971
31,110616,792
31,110617,2277
31,110618,1821
31,110619,945
31,110620,934
31,110621,913
31,110622,964
31,110623,352
31,111300,40
31,111301,17
