31,110309,933
31,110310,511
31,110311,2061
31,110312,2363
31,110313,1198
31,110314,688
31,110315,655
31,110316,817
31,110317,2254
31,110318,2243
31,110319,1252
31,110320,950
31,110321,1116
31,110322,815
31,110323,331
31,111000,38
31,111001,12
31,111002,9
31,111003,70
31,111004,9
31,111005,24
31,111006,200
31,111007,1076
31,111008,1598
31,111009,933
31,111010,511
31,111011,2061
31,111012,2363
31,111013,1198
31,111014,688
31,111015,655
31,111016,817
31,111017,2254
31,111018,2243
31,111019,1252
31,111020,950
31,111021,1116
31,111022,815
31,111023,331
31,111700,38
31,111701,12
31,111702,9
31,111703,70
31,111704,9
31,111705,24
31,111706,200
31,111707,1076
31,111708,1598
31,111709,933
31,111710,511
31,111711,2061
31,111712,2363
31,111713,1198
31,111714,688
31,111715,655
31,111716,817
31,111717,2254
31,111718,2243
31,111719,1252
31,111720,950
31,111721,1116
31,111722,815
31,111723,331
31,112400,38
31,112401,12
31,112402,9
31,112403,70
31,112404,9
31,112405,24
31,112406,200
31,112407,1076
31,112408,1598
31,112409,933
31,112410,511
31,112411,2061
31,112412,2363
31,112413,1198
31,112414,688
31,112415,655
31,112416,817
31,112417,2254
31,112418,2243
31,112419,1252
31,112420,950
31,112421,1116
31,112422,815
31,112423,331
31,110400,77
31,110401,17
31,110402,6
31,110403,22
31,110404,12
31,110405,15
31,110406,237
31,110407,1109
31,110408,1838
31,110409,1189
31,110410,847
31,110411,2305
31,110412,2308
31,110413,1244
31,110414,912
31,110415,710
31,110416,990
31,110417,2198
31,110418,2106
31,110419,1106
31,110420,1019
31,110421,927
31,110422,778
31,110423,351
31,111100,77
31,111101,17
31,111102,6
31,111103,22
31,111104,12
31,111105,15
31,111106,237
31,111107,1109
31,111108,1838
31,111109,1189
31,111110,847
31,111111,2305
31,111112,2308
31,111113,1244
31,111114,912
31,111115,710
31,111116,990
31,111117,2198
31,111118,2106
31,111119,1106
31,111120,1019
31,111121,927
31,111122,778
31,111123,351
31,111800,77
31,111801,17
31,111802,6
31,111803,22
31,111804,12
31,111805,15
31,111806,237
31,111807,1109
31,111808,1838
31,111809,1189
31,111810,847
31,111811,2305
31,111812,2308
31,111813,1244
31,111814,912
31,111815,710
31,111816,990
31,111817,2198
31,111818,2106
31,111819,1106
31,111820,1019
31,111821,927
31,111822,778
31,111823,351
31,112500,77
31,112501,17
31,112502,6
31,112503,22
31,112504,12
31,112505,15
31,112506,237
31,112507,1109
31,112508,1838
31,112509,1189
31,112510,847
31,112511,2305
31,112512,2308
31,112513,1244
31,112514,912
31,112515,710
31,112516,990
31,112517,2198
31,112518,2106
31,112519,1106
31,112520,1019
31,112521,927
31,112522,778
31,112523,351
31,110500,49
31,110501,14
31,110502,16
31,110503,43
31,110504,10
31,110505,15
31,110506,159
31,110507,822
31,110508,1586
31,110509,1227
31,110510,768
31,110511,1995
31,110512,2314
31,110513,1218
31,110514,925
31,110515,664
31,110516,850
31,110517,2194
31,110518,2255
31,110519,1408
31,110520,1018
31,110521,682
31,110522,717
31,110523,357
31,111200,49
31,111201,14
31,111202,16
31,111203,43
31,111204,10
31,111205,15
31,111206,159
31,111207,822
31,111208,1586
31,111209,1227
31,111210,768
31,111211,1995
31,111212,2314
31,111213,1218
31,111214,925
31,111215,664
31,111216,850
31,111217,2194
31,111218,2255
31,111219,1408
31,111220,1018
31,111221,682
31,111222,717
31,111223,357
31,111900,49
31,111901,14
31,111902,16
31,111903,43
31,111904,10
31,111905,15
31,111906,159
31,111907,822
31,111908,1586
31,111909,1227
31,111910,768
31,111911,1995
31,111912,2314
31,111913,1218
31,111914,925
31,111915,664
31,111916,850
31,111917,2194
31,111918,2255
31,111919,1408
31,111920,1018
31,111921,682
31,111922,717
31,111923,357
31,112600,49
31,112601,14
31,112602,16
31,112603,43
31,112604,10
31,112605,15
31,112606,159
31,112607,822
31,112608,1586
31,112609,1227
31,112610,768
31,112611,1995
31,112612,2314
31,112613,1218
31,112614,925
31,112615,664
31,112616,850
31,112617,2194
31,112618,2255
31,112619,1408
31,112620,1018
31,112621,682
31,112622,717
31,112623,357
31,110600,67
31,110601,8
31,110602,11
31,110603,5
31,110604,8
31,110605,21
31,110606,161
31,110607,855
31,110608,1575
31,110609,1143
31,110610,821
31,110611,2336
31,110612,2273
31,110613,1317
31,110614,928
31,110615,645
31,110616,788
31,110617,1980
31,110618,2046
31,110619,1227
31,110620,908
31,110621,876
31,110622,759
31,110623,330
31,111300,67
31,111301,8
31,111302,11
31,111303,5
31,111304,8
31,111305,21
31,111306,161
31,111307,855
31,111308,1575
31,111309,1143
31,111310,821
31,111311,2336
31,111312,2273
31,111313,1317
31,111314,928
31,111315,645
31,111316,788
31,111317,1980
31,111318,2046
31,111319,1227
31,111320,908
31,111321,876
31,111322,759
31,111323,330
31,112000,67
31,112001,8
31,112002,11
31,112003,5
31,112004,8
31,112005,21
31,112006,161
31,112007,855
31,112008,1575
31,112009,1143
31,112010,821
31,112011,2336
31,112012,2273
31,112013,1317
31,112014,928
31,112015,645
31,112016,788
31,112017,1980
31,112018,2046
31,112019,1227
31,112020,908
31,112021,876
31,112022,759
31,112023,330
31,112700,67
31,112701,8
31,112702,11
31,112703,5
31,112704,8
31,112705,21
31,112706,161
31,112707,855
31,112708,1575
31,112709,1143
31,112710,821
31,112711,2336
31,112712,2273
31,112713,1317
31,112714,928
31,112715,645
31,112716,788
31,112717,1980
31,112718,2046
31,112719,1227
31,112720,908
31,112721,876
31,112722,759
31,112723,330
32,110700,147
32,110701,82
32,110702,60
32,110703,65
32,110704,67
32,110705,107
32,110706,128
32,110707,229
32,110708,246
32,110709,195
32,110710,252
32,110711,413
32,110712,470
32,110713,309
32,110714,311
32,110715,329
32,110716,300
32,110717,438
32,110718,417
32,110719,338
32,110720,247
32,110721,313
32,110722,242
32,110723,166
32,111400,147
32,111401,82
32,111402,60
32,111403,65
32,111404,67
32,111405,107
32,111406,128
32,111407,229
32,111408,246
32,111409,195
32,111410,252
32,111411,413
32,111412,470
32,111413,309
32,111414,311
32,111415,329
32,111416,300
32,111417,438
32,111418,417
32,111419,338
32,111420,247
32,111421,313
32,111422,242
32,111423,166
32,112100,147
32,112101,82
32,112102,60
32,112103,65
32,112104,67
32,112105,107
32,112106,128
32,112107,229
32,112108,246
32,112109,195
32,112110,252
32,112111,413
32,112112,470
32,112113,309
32,112114,311
32,112115,329
32,112116,300
32,112117,438
32,112118,417
32,112119,338
32,112120,247
32,112121,313
32,112122,242
32,112123,166
32,112800,147
32,112801,82
32,112802,60
32,112803,65
32,112804,67
32,112805,107
32,112806,128
32,112807,229
32,112808,246
32,112809,195
32,112810,252
32,112811,413
32,112812,470
32,112813,309
32,112814,311
32,112815,329
32,112816,300
32,112817,438
32,112818,417
32,112819,338
32,112820,247
32,112821,313
32,112822,242
32,112823,166
32,110100,140
32,110101,104
32,110102,110
32,110103,86
32,110104,72
32,110105,102
32,110106,118
32,110107,159
32,110108,189
32,110109,294
32,110110,254
32,110111,331
32,110112,393
32,110113,320
32,110114,291
32,110115,343
32,110116,301
32,110117,410
32,110118,399
32,110119,324
32,110120,274
32,110121,251
32,110122,216
32,110123,156
32,110800,140
32,110801,104
32,110802,110
32,110803,86
32,110804,72
32,110805,102
32,110806,118
32,110807,159
32,110808,189
32,110809,294
32,110810,254
32,110811,331
32,110812,393
32,110813,320
32,110814,291
32,110815,343
32,110816,301
32,110817,410
32,110818,399
32,110819,324
32,110820,274
32,110821,251
32,110822,216
32,110823,156
32,111500,140
32,111501,104
32,111502,110
32,111503,86
32,111504,72
32,111505,102
32,111506,118
32,111507,159
32,111508,189
32,111509,294
32,111510,254
32,111511,331
32,111512,393
32,111513,320
32,111514,291
32,111515,343
32,111516,301
32,111517,410
32,111518,399
32,111519,324
32,111520,274
32,111521,251
32,111522,216
32,111523,156
32,112200,140
32,112201,104
32,112202,110
32,112203,86
32,112204,72
32,112205,102
32,112206,118
32,112207,159
32,112208,189
32,112209,294
32,112210,254
32,112211,331
32,112212,393
32,112213,320
32,112214,291
32,112215,343
32,112216,301
32,112217,410
32,112218,399
32,112219,324
32,112220,274
32,112221,251
32,112222,216
32,112223,156
32,112900,140
32,112901,104
32,112902,110
32,112903,86
32,112904,72
32,112905,102
32,112906,118
32,112907,159
32,112908,189
32,112909,294
32,112910,254
32,112911,331
32,112912,393
32,112913,320
32,112914,291
32,112915,343
32,112916,301
32,112917,410
32,112918,399
32,112919,324
32,112920,274
32,112921,251
32,112922,216
32,112923,156
32,110200,135
32,110201,97
32,110202,105
32,110203,80
32,110204,98
32,110205,88
32,110206,135
32,110207,318
32,110208,369
32,110209,293
32,110210,231
32,110211,435
32,110212,431
32,110213,413
32,110214,255
32,110215,215
32,110216,324
32,110217,383
32,110218,401
32,110219,353
32,110220,303
32,110221,279
32,110222,268
32,110223,183
32,110900,135
32,110901,97
32,110902,105
32,110903,80
32,110904,98
32,110905,88
32,110906,135
32,110907,318
32,110908,369
32,110909,293
32,110910,231
32,110911,435
32,110912,431
32,110913,413
32,110914,255
32,110915,215
32,110916,324
32,110917,383
32,110918,401
32,110919,353
32,110920,303
32,110921,279
32,110922,268
32,110923,183
32,111600,135
32,111601,97
32,111602,105
32,111603,80
32,111604,98
32,111605,88
32,111606,135
32,111607,318
32,111608,369
32,111609,293
32,111610,231
32,111611,435
32,111612,431
32,111613,413
32,111614,255
32,111615,215
32,111616,324
32,111617,383
32,111618,401
32,111619,353
32,111620,303
32,111621,279
32,111622,268
32,111623,183
32,112300,135
32,112301,97
32,112302,105
32,112303,80
32,112304,98
32,112305,88
32,112306,135
32,112307,318
32,112308,369
32,112309,293
32,112310,231
32,112311,435
32,112312,431
32,112313,413
32,112314,255
32,112315,215
32,112316,324
32,112317,383
32,112318,401
32,112319,353
32,112320,303
32,112321,279
32,112322,268
32,112323,183
32,113000,135
32,113001,97
32,113002,105
32,113003,80
32,113004,98
32,113005,88
32,113006,135
32,113007,318
32,113008,369
32,113009,293
32,113010,231
32,113011,435
32,113012,431
32,113013,413
32,113014,255
32,113015,215
32,113016,324
32,113017,383
32,113018,401
32,113019,353
32,113020,303
32,113021,279
32,113022,268
32,113023,183
32,110300,152
32,110301,101
32,110302,78
32,110303,70
32,110304,81
32,110305,108
32,110306,106
32,110307,286
32,110308,376
32,110309,288
32,110310,246
32,110311,393
32,110312,389
32,110313,359
32,110314,273
32,110315,258
32,110316,325
32,110317,498
32,110318,472
32,110319,315
32,110320,248
32,110321,342
32,110322,237
32,110323,202
32,111000,152
32,111001,101
32,111002,78
32,111003,70
32,111004,81
32,111005,108
32,111006,106
32,111007,286
32,111008,376
32,111009,288
32,111010,246
32,111011,393
32,111012,389
32,111013,359
32,111014,273
32,111015,258
32,111016,325
32,111017,498
32,111018,472
32,111019,315
32,111020,248
32,111021,342
32,111022,237
32,111023,202
32,111700,152
32,111701,101
32,111702,78
32,111703,70
32,111704,81
32,111705,108
32,111706,106
32,111707,286
32,111708,376
32,111709,288
32,111710,246
32,111711,393
32,111712,389
32,111713,359
32,111714,273
32,111715,258
32,111716,325
32,111717,498
32,111718,472
32,111719,315
32,111720,248
32,111721,342
32,111722,237
32,111723,202
32,112400,152
32,112401,101
32,112402,78
32,112403,70
32,112404,81
32,112405,108
32,112406,106
32,112407,286
32,112408,376
32,112409,288
32,112410,246
32,112411,393
32,112412,389
32,112413,359
32,112414,273
32,112415,258
32,112416,325
32,112417,498
32,112418,472
32,112419,315
32,112420,248
32,112421,342
32,112422,237
32,112423,202
32,110400,161
32,110401,122
32,110402,115
32,110403,89
32,110404,75
32,110405,83
32,110406,125
32,110407,263
32,110408,393
32,110409,312
32,110410,255
32,110411,367
32,110412,416
32,110413,405
32,110414,323
32,110415,307
32,110416,295
32,110417,383
32,110418,409
32,110419,266
32,110420,296
32,110421,292
32,110422,234
32,110423,147
32,111100,161
32,111101,122
32,111102,115
32,111103,89
32,111104,75
32,111105,83
32,111106,125
32,111107,263
32,111108,393
32,111109,312
32,111110,255
32,111111,367
32,111112,416
32,111113,405
32,111114,323
32,111115,307
32,111116,295
32,111117,383
32,111118,409
32,111119,266
32,111120,296
32,111121,292
32,111122,234
32,111123,147
32,111800,161
32,111801,122
32,111802,115
32,111803,89
32,111804,75
32,111805,83
32,111806,125
32,111807,263
32,111808,393
32,111809,312
32,111810,255
32,111811,367
32,111812,416
32,111813,405
32,111814,323
32,111815,307
32,111816,295
32,111817,383
32,111818,409
32,111819,266
32,111820,296
32,111821,292
32,111822,234
32,111823,147
32,112500,161
32,112501,122
32,112502,115
32,112503,89
32,112504,75
32,112505,83
32,112506,125
32,112507,263
32,112508,393
32,112509,312
32,112510,255
32,112511,367
32,112512,416
32,112513,405
32,112514,323
32,112515,307
32,112516,295
32,112517,383
32,112518,409
32,112519,266
32,112520,296
32,112521,292
32,112522,234
32,112523,147
32,110500,115
32,110501,107
32,110502,85
32,110503,80
32,110504,69
32,110505,70
32,110506,94
32,110507,234
32,110508,286
32,110509,239
32,110510,255
32,110511,355
32,110512,352
32,110513,353
32,110514,306
32,110515,238
32,110516,316
32,110517,369
32,110518,398
32,110519,303
32,110520,257
32,110521,314
32,110522,242
32,110523,191
32,111200,115
32,111201,107
32,111202,85
32,111203,80
32,111204,69
32,111205,70
32,111206,94
32,111207,234
32,111208,286
32,111209,239
32,111210,255
32,111211,355
32,111212,352
32,111213,353
32,111214,306
32,111215,238
32,111216,316
32,111217,369
32,111218,398
32,111219,303
32,111220,257
32,111221,314
32,111222,242
32,111223,191
32,111900,115
32,111901,107
32,111902,85
32,111903,80
32,111904,69
32,111905,70
32,111906,94
32,111907,234
32,111908,286
32,111909,239
32,111910,255
32,111911,355
32,111912,352
32,111913,353
32,111914,306
32,111915,238
32,111916,316
32,111917,369
32,111918,398
32,111919,303
32,111920,257
32,111921,314
32,111922,242
32,111923,191
32,112600,115
32,112601,107
32,112602,85
32,112603,80
32,112604,69
32,112605,70
32,112606,94
32,112607,234
32,112608,286
32,112609,239
32,112610,255
32,112611,355
32,112612,352
32,112613,353
32,112614,306
32,112615,238
32,112616,316
32,112617,369
32,112618,398
32,112619,303
32,112620,257
32,112621,314
32,112622,242
32,112623,191
32,110600,148
32,110601,90
32,110602,75
32,110603,65
32,110604,63
32,110605,71
32,110606,120
32,110607,207
32,110608,381
32,110609,283
32,110610,299
32,110611,401
32,110612,437
32,110613,398
32,110614,244
32,110615,251
32,110616,291
32,110617,421
32,110618,494
32,110619,304
32,110620,360
32,110621,344
32,110622,277
32,110623,258
32,111300,148
32,111301,90
32,111302,75
32,111303,65
32,111304,63
32,111305,71
32,111306,120
32,111307,207
32,111308,381
32,111309,283
32,111310,299
32,111311,401
32,111312,437
32,111313,398
32,111314,244
32,111315,251
32,111316,291
32,111317,421
32,111318,494
32,111319,304
32,111320,360
32,111321,344
32,111322,277
32,111323,258
32,112000,148
32,112001,90
32,112002,75
32,112003,65
32,112004,63
32,112005,71
32,112006,120
32,112007,207
32,112008,381
32,112009,283
32,112010,299
32,112011,401
32,112012,437
32,112013,398
32,112014,244
32,112015,251
32,112016,291
32,112017,421
32,112018,494
32,112019,304
32,112020,360
32,112021,344
32,112022,277
32,112023,258
32,112700,148
32,112701,90
32,112702,75
32,112703,65
32,112704,63
32,112705,71
32,112706,120
32,112707,207
32,112708,381
32,112709,283
32,112710,299
32,112711,401
32,112712,437
32,112713,398
32,112714,244
32,112715,251
32,112716,291
32,112717,421
32,112718,494
32,112719,304
32,112720,360
32,112721,344
32,112722,277
32,112723,258
33,110700,8
33,110701,0
33,110702,0
33,110703,1
33,110704,0
33,110705,8
33,110706,17
33,110707,106
33,110708,149
33,110709,153
33,110710,192
33,110711,281
33,110712,239
33,110713,185
33,110714,187
33,110715,162
33,110716,197
33,110717,296
33,110718,190
33,110719,171
33,110720,171
33,110721,148
33,110722,80
33,110723,20
33,111400,8
33,111401,0
33,111402,0
33,111403,1
33,111404,0
33,111405,8
33,111406,17
33,111407,106
33,111408,149
33,111409,153
33,111410,192
33,111411,281
33,111412,239
33,111413,185
33,111414,187
33,111415,162
33,111416,197
33,111417,296
33,111418,190
33,111419,171
33,111420,171
33,111421,148
33,111422,80
33,111423,20
33,112100,8
33,112101,0
33,112102,0
33,112103,1
33,112104,0
33,112105,8
33,112106,17
33,112107,106
33,112108,149
33,112109,153
33,112110,192
33,112111,281
33,112112,239
33,112113,185
33,112114,187
33,112115,162
33,112116,197
33,112117,296
33,112118,190
33,112119,171
33,112120,171
33,112121,148
33,112122,80
33,112123,20
33,112800,8
33,112801,0
33,112802,0
33,112803,1
33,112804,0
33,112805,8
33,112806,17
33,112807,106
33,112808,149
33,112809,153
33,112810,192
33,112811,281
33,112812,239
33,112813,185
33,112814,187
33,112815,162
33,112816,197
33,112817,296
33,112818,190
33,112819,171
33,112820,171
33,112821,148
33,112822,80
33,112823,20
33,110100,8
33,110101,1
33,110102,0
33,110103,0
33,110104,0
33,110105,2
33,110106,19
33,110107,55
33,110108,122
33,110109,140
33,110110,141
33,110111,174
33,110112,149
33,110113,96
33,110114,84
33,110115,134
33,110116,171
33,110117,231
33,110118,214
33,110119,206
33,110120,212
33,110121,154
33,110122,94
33,110123,24
33,110800,8
33,110801,1
33,110802,0
33,110803,0
33,110804,0
33,110805,2
33,110806,19
33,110807,55
33,110808,122
33,110809,140
33,110810,141
33,110811,174
33,110812,149
33,110813,96
33,110814,84
33,110815,134
33,110816,171
33,110817,231
33,110818,214
33,110819,206
33,110820,212
33,110821,154
33,110822,94
33,110823,24
33,111500,8
33,111501,1
33,111502,0
33,111503,0
33,111504,0
33,111505,2
33,111506,19
33,111507,55
33,111508,122
33,111509,140
33,111510,141
33,111511,174
33,111512,149
33,111513,96
33,111514,84
33,111515,134
33,111516,171
33,111517,231
33,111518,214
33,111519,206
33,111520,212
33,111521,154
33,111522,94
33,111523,24
33,112200,8
33,112201,1
33,112202,0
33,112203,0
33,112204,0
33,112205,2
33,112206,19
33,112207,55
33,112208,122
33,112209,140
33,112210,141
33,112211,174
33,112212,149
33,112213,96
33,112214,84
33,112215,134
33,112216,171
33,112217,231
33,112218,214
33,112219,206
33,112220,212
33,112221,154
33,112222,94
33,112223,24
33,112900,8
33,112901,1
33,112902,0
33,112903,0
33,112904,0
33,112905,2
33,112906,19
33,112907,55
33,112908,122
33,112909,140
33,112910,141
33,112911,174
33,112912,149
33,112913,96
33,112914,84
33,112915,134
33,112916,171
33,112917,231
33,112918,214
33,112919,206
33,112920,212
33,112921,154
33,112922,94
33,112923,24
33,110200,10
33,110201,5
33,110202,5
33,110203,4
33,110204,6
33,110205,6
33,110206,30
33,110207,165
33,110208,273
33,110209,250
33,110210,285
33,110211,456
33,110212,250
33,110213,296
33,110214,280
33,110215,275
33,110216,328
33,110217,413
33,110218,292
33,110219,235
33,110220,291
33,110221,235
33,110222,95
33,110223,22
33,110900,10
33,110901,5
33,110902,5
33,110903,4
33,110904,6
33,110905,6
33,110906,30
33,110907,165
33,110908,273
33,110909,250
33,110910,285
33,110911,456
33,110912,250
33,110913,296
33,110914,280
33,110915,275
33,110916,328
33,110917,413
33,110918,292
33,110919,235
33,110920,291
33,110921,235
33,110922,95
33,110923,22
33,111600,10
33,111601,5
33,111602,5
33,111603,4
33,111604,6
33,111605,6
33,111606,30
33,111607,165
33,111608,273
33,111609,250
33,111610,285
33,111611,456
33,111612,250
33,111613,296
33,111614,280
33,111615,275
33,111616,328
33,111617,413
33,111618,292
33,111619,235
33,111620,291
33,111621,235
33,111622,95
33,111623,22
33,112300,10
33,112301,5
33,112302,5
33,112303,4
33,112304,6
33,112305,6
33,112306,30
33,112307,165
33,112308,273
33,112309,250
33,112310,285
33,112311,456
33,112312,250
33,112313,296
33,112314,280
33,112315,275
33,112316,328
33,112317,413
33,112318,292
33,112319,235
33,112320,291
33,112321,235
33,112322,95
33,112323,22
33,113000,10
33,113001,5
33,113002,5
33,113003,4
33,113004,6
33,113005,6
33,113006,30
33,113007,165
33,113008,273
33,113009,250
33,113010,285
33,113011,456
33,113012,250
33,113013,296
33,113014,280
33,113015,275
33,113016,328
33,113017,413
33,113018,292
33,113019,235
33,113020,291
33,113021,235
33,113022,95
33,113023,22
33,110300,2
33,110301,5
33,110302,2
33,110303,1
33,110304,1
33,110305,3
33,110306,19
33,110307,155
33,110308,323
33,110309,264
33,110310,243
33,110311,392
33,110312,233
33,110313,242
33,110314,269
33,110315,256
33,110316,277
33,110317,375
33,110318,326
33,110319,222
33,110320,219
33,110321,237
33,110322,103
33,110323,23
33,111000,2
33,111001,5
33,111002,2
33,111003,1
33,111004,1
33,111005,3
33,111006,19
33,111007,155
33,111008,323
33,111009,264
33,111010,243
33,111011,392
33,111012,233
33,111013,242
33,111014,269
33,111015,256
33,111016,277
33,111017,375
33,111018,326
33,111019,222
33,111020,219
33,111021,237
33,111022,103
33,111023,23
33,111700,2
33,111701,5
33,111702,2
33,111703,1
33,111704,1
33,111705,3
33,111706,19
33,111707,155
33,111708,323
33,111709,264
33,111710,243
33,111711,392
33,111712,233
33,111713,242
33,111714,269
33,111715,256
33,111716,277
33,111717,375
33,111718,326
33,111719,222
33,111720,219
33,111721,237
33,111722,103
33,111723,23
33,112400,2
33,112401,5
33,112402,2
33,112403,1
33,112404,1
33,112405,3
33,112406,19
33,112407,155
33,112408,323
33,112409,264
33,112410,243
33,112411,392
33,112412,233
33,112413,242
33,112414,269
33,112415,256
33,112416,277
33,112417,375
33,112418,326
33,112419,222
33,112420,219
33,112421,237
33,112422,103
33,112423,23
33,110400,0
33,110401,0
33,110402,0
33,110403,0
33,110404,2
33,110405,1
33,110406,29
33,110407,179
33,110408,271
33,110409,266
33,110410,245
33,110411,468
33,110412,260
33,110413,270
33,110414,241
33,110415,292
33,110416,334
33,110417,467
33,110418,351
33,110419,247
33,110420,285
33,110421,243
33,110422,134
33,110423,26
33,111100,0
33,111101,0
33,111102,0
33,111103,0
33,111104,2
33,111105,1
33,111106,29
33,111107,179
33,111108,271
33,111109,266
33,111110,245
33,111111,468
33,111112,260
33,111113,270
33,111114,241
33,111115,292
33,111116,334
33,111117,467
33,111118,351
33,111119,247
33,111120,285
33,111121,243
33,111122,134
33,111123,26
33,111800,0
33,111801,0
33,111802,0
33,111803,0
33,111804,2
33,111805,1
33,111806,29
33,111807,179
33,111808,271
33,111809,266
33,111810,245
33,111811,468
33,111812,260
33,111813,270
33,111814,241
33,111815,292
33,111816,334
33,111817,467
33,111818,351
33,111819,247
33,111820,285
33,111821,243
33,111822,134
33,111823,26
33,112500,0
33,112501,0
33,112502,0
33,112503,0
33,112504,2
33,112505,1
33,112506,29
33,112507,179
33,112508,271
33,112509,266
33,112510,245
33,112511,468
33,112512,260
33,112513,270
33,112514,241
33,112515,292
33,112516,334
33,112517,467
33,112518,351
33,112519,247
33,112520,285
33,112521,243
33,112522,134
33,112523,26
33,110500,2
33,110501,0
33,110502,1
33,110503,0
33,110504,1
33,110505,2
33,110506,16
33,110507,147
33,110508,294
33,110509,290
33,110510,281
33,110511,462
33,110512,299
33,110513,244
33,110514,266
33,110515,368
33,110516,250
33,110517,453
33,110518,356
33,110519,278
33,110520,281
33,110521,251
33,110522,131
33,110523,29
33,111200,2
33,111201,0
33,111202,1
33,111203,0
33,111204,1
33,111205,2
33,111206,16
33,111207,147
33,111208,294
33,111209,290
33,111210,281
33,111211,462
33,111212,299
33,111213,244
33,111214,266
33,111215,368
33,111216,250
33,111217,453
33,111218,356
33,111219,278
33,111220,281
33,111221,251
33,111222,131
33,111223,29
33,111900,2
33,111901,0
33,111902,1
33,111903,0
33,111904,1
33,111905,2
33,111906,16
33,111907,147
33,111908,294
33,111909,290
33,111910,281
33,111911,462
33,111912,299
33,111913,244
33,111914,266
33,111915,368
33,111916,250
33,111917,453
33,111918,356
33,111919,278
33,111920,281
33,111921,251
33,111922,131
33,111923,29
33,112600,2
33,112601,0
33,112602,1
33,112603,0
33,112604,1
33,112605,2
33,112606,16
33,112607,147
33,112608,294
33,112609,290
33,112610,281
33,112611,462
33,112612,299
33,112613,244
33,112614,266
33,112615,368
33,112616,250
33,112617,453
33,112618,356
33,112619,278
33,112620,281
33,112621,251
33,112622,131
33,112623,29
33,110600,1
33,110601,0
33,110602,0
33,110603,0
33,110604,0
33,110605,2
33,110606,29
33,110607,153
33,110608,295
33,110609,245
33,110610,229
33,110611,387
33,110612,270
33,110613,287
33,110614,293
33,110615,305
33,110616,282
33,110617,355
33,110618,290
33,110619,221
33,110620,258
33,110621,212
33,110622,105
33,110623,34
33,111300,1
33,111301,0
33,111302,0
33,111303,0
33,111304,0
33,111305,2
33,111306,29
33,111307,153
33,111308,295
33,111309,245
33,111310,229
33,111311,387
33,111312,270
33,111313,287
33,111314,293
33,111315,305
33,111316,282
33,111317,355
33,111318,290
33,111319,221
33,111320,258
33,111321,212
33,111322,105
33,111323,34
33,112000,1
33,112001,0
33,112002,0
33,112003,0
33,112004,0
33,112005,2
33,112006,29
33,112007,153
33,112008,295
33,112009,245
33,112010,229
33,112011,387
33,112012,270
33,112013,287
33,112014,293
33,112015,305
33,112016,282
33,112017,355
33,112018,290
33,112019,221
33,112020,258
33,112021,212
33,112022,105
33,112023,34
33,112700,1
33,112701,0
33,112702,0
33,112703,0
33,112704,0
33,112705,2
33,112706,29
33,112707,153
33,112708,295
33,112709,245
33,112710,229
33,112711,387
33,112712,270
33,112713,287
33,112714,293
33,112715,305
33,112716,282
33,112717,355
33,112718,290
33,112719,221
33,112720,258
33,112721,212
33,112722,105
33,112723,34
34,110700,5
34,110701,3
34,110702,3
34,110703,3
34,110704,2
34,110705,14
34,110706,49
34,110707,474
34,110708,552
34,110709,647
34,110710,520
34,110711,492
34,110712,581
34,110713,364
34,110714,434
34,110715,510
34,110716,357
34,110717,600
34,110718,447
34,110719,334
34,110720,301
34,110721,461
34,110722,157
34,110723,40
34,111400,5
34,111401,3
34,111402,3
34,111403,3
34,111404,2
34,111405,14
34,111406,49
34,111407,474
34,111408,552
34,111409,647
34,111410,520
34,111411,492
34,111412,581
34,111413,364
34,111414,434
34,111415,510
34,111416,357
34,111417,600
34,111418,447
34,111419,334
34,111420,301
34,111421,461
34,111422,157
34,111423,40
34,112100,5
34,112101,3
34,112102,3
34,112103,3
34,112104,2
34,112105,14
34,112106,49
34,112107,474
34,112108,552
34,112109,647
34,112110,520
34,112111,492
34,112112,581
34,112113,364
34,112114,434
34,112115,510
34,112116,357
34,112117,600
34,112118,447
34,112119,334
34,112120,301
34,112121,461
34,112122,157
34,112123,40
34,112800,5
34,112801,3
34,112802,3
34,112803,3
34,112804,2
34,112805,14
34,112806,49
34,112807,474
34,112808,552
34,112809,647
34,112810,520
34,112811,492
34,112812,581
34,112813,364
34,112814,434
34,112815,510
34,112816,357
34,112817,600
34,112818,447
34,112819,334
34,112820,301
34,112821,461
34,112822,157
34,112823,40
34,110100,5
34,110101,3
34,110102,3
34,110103,2
34,110104,2
34,110105,4
34,110106,31
34,110107,135
34,110108,286
34,110109,344
34,110110,435
34,110111,525
34,110112,488
34,110113,464
34,110114,320
34,110115,535
34,110116,371
34,110117,581
34,110118,445
34,110119,420
34,110120,387
34,110121,487
34,110122,190
34,110123,28
34,110800,5
34,110801,3
34,110802,3
34,110803,2
34,110804,2
34,110805,4
34,110806,31
34,110807,135
34,110808,286
34,110809,344
34,110810,435
34,110811,525
34,110812,488
34,110813,464
34,110814,320
34,110815,535
34,110816,371
34,110817,581
34,110818,445
34,110819,420
34,110820,387
34,110821,487
34,110822,190
34,110823,28
34,111500,5
34,111501,3
34,111502,3
34,111503,2
34,111504,2
34,111505,4
34,111506,31
34,111507,135
34,111508,286
34,111509,344
34,111510,435
34,111511,525
34,111512,488
34,111513,464
34,111514,320
34,111515,535
34,111516,371
34,111517,581
34,111518,445
34,111519,420
